province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,YES,GRESHA ZERINA PC,NA,2201,12,301,1888,909,18,9,2060,1976,298,5.57
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,(KOKSHI) KASHI,0000027,3,0,0,3,0,0,0,3,3,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,ASPKUNRI,0000042,46,0,2,44,30,0,1,45,45,1,5.2
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,BAHRI,0000021,119,0,3,116,69,0,0,119,119,2,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,BIDRANG,0000041,205,2,41,162,36,1,0,196,198,24,5.13
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,CHAD,0000036,81,0,2,79,51,0,0,81,81,0,5.43
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,CHOROKE,0000034,74,0,1,73,45,0,1,73,72,3,5.86
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,GISHTARI,0000033,50,0,0,50,41,0,0,50,50,0,7.78
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,GUMBOLE,0000030,95,0,41,54,16,6,0,94,94,53,6.03
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,GUNI,0000025,211,0,4,207,77,1,0,170,188,10,6.16
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,KOCHA,0000032,113,0,2,111,43,3,2,44,50,12,5.58
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,LOP,0000019,107,1,49,57,16,0,0,100,86,6,4.84
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,MARO,0000043,21,0,0,21,4,0,0,20,21,0,4.29
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,MAZARDAN,0000028,8,0,2,6,0,0,0,7,4,0,4.75
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,NADGI,0000022,155,0,19,136,94,1,0,152,153,29,5.37
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,NARK,0000020,56,6,30,20,13,2,0,56,56,2,5.39
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,NIHYA,0000031,36,0,6,30,6,0,0,36,34,4,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,PATANG ZAI,0000037,87,1,0,86,14,0,0,87,87,4,6.05
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,PODAG,0000029,44,0,2,42,31,0,0,44,43,2,5.84
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,RABATH,0000026,73,0,0,73,50,1,0,72,73,2,5.93
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,SHKARAB,0000024,43,0,0,43,19,0,0,43,42,2,9
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,SINKURI,0000040,42,0,1,41,41,0,1,38,4,1,6.38
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,SOHAR DAPH,0000039,191,0,2,189,128,1,0,191,135,0,4.68
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,SURKARODI,0000035,132,0,61,71,20,0,1,132,132,109,6.27
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,TAPKO (TARP),0000044,138,2,32,104,31,2,3,136,136,5,4.44
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,TARKU,0000023,32,0,1,31,10,0,0,32,31,1,5.44
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA ZERINA PC,NO,ZABAAD,0000038,39,0,0,39,24,0,0,39,39,26,6.18
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,YES,KORASK PC,NA,2560,10,86,2464,346,17,22,1795,2050,1031,6.72
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,(ZELALANGO) ZEL,0000013,67,0,2,65,0,0,0,7,67,0,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,CHAD,0000015,96,0,1,95,1,0,1,95,94,92,6.97
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,DOLAHRI,0000011,258,0,3,255,14,2,1,242,253,121,5.58
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,DONI,0000010,71,2,6,63,11,2,7,71,69,58,4.79
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,GONKO,0000005,184,1,0,183,151,0,0,183,170,85,7.83
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,HAKIL,0000009,90,0,1,89,4,0,0,90,89,43,5.5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,HOOKARO,0000001,221,1,4,216,14,1,2,220,218,20,7.53
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,JORI,0000002,159,0,15,144,9,0,1,117,156,126,5.82
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,KURASK,0000008,227,0,18,209,60,2,0,133,217,101,6.94
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,LAHRI LOP,0000003,262,3,14,245,4,2,2,136,199,13,7.05
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,MAZAR DAN GHARBI,0000018,64,0,1,63,1,0,1,56,58,54,6.06
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,MAZAR DAN SHARQI,0000017,206,3,7,196,10,4,2,203,202,200,5.9
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,MOOSA GOZAI,0000004,214,0,4,210,9,0,1,11,21,5,8.04
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,SARAP,0000006,199,0,7,192,5,2,3,11,4,13,7.56
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,SHAHOL,0000016,116,0,2,114,0,0,1,106,114,73,6.72
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,SYED ABAD,0000012,29,0,0,29,4,0,0,29,29,18,6.31
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,TANKI,0000007,65,0,1,64,47,2,0,64,61,1,7.4
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,KORASK PC,NO,TARP,0000014,32,0,0,32,2,0,0,21,29,8,5.56
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,YES,SADDAR NAL PC,NA,1473,18,51,1404,667,874,17,1376,1385,379,6.42
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,(ARGHAR CHIB) LAGHAR CHIB,0000077,202,3,7,192,156,110,4,202,202,22,5.01
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,(TLGHAP GHARBI)TAIGHAP GHARBI,0000061,164,0,3,161,61,67,1,164,164,31,6.89
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,(TLGHAP SHARQI)TAIGHAP SHARQI,0000062,33,0,0,33,0,33,0,33,33,0,8.58
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,GOWANI,0000078,158,1,9,148,118,147,0,153,158,6,7.54
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,KOCHA,0000072,33,0,0,33,6,3,0,33,33,3,6.88
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,LAGISHANDI,0000071,53,0,0,53,1,0,0,42,46,0,7.38
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,LAGUR-ZARD,0000075,140,2,2,136,8,119,0,108,102,59,7.14
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,NIAM LAGURZARD,0000081,77,1,0,76,21,59,0,67,65,38,7.69
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,PARKO,0000068,188,7,12,169,84,148,7,177,186,25,5.65
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,PARPUKI CHIB,0000076,56,0,0,56,0,0,0,56,52,3,6.61
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,SARAF,0000000,30,0,0,30,27,0,3,29,27,0,6.37
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,SHARI,0000069,190,4,17,169,145,174,1,175,179,164,5.82
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,TAIMUR CHIB,0000073,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,SADDAR NAL PC,NO,ZARAGHOO,0000070,149,0,1,148,40,14,1,137,138,28,6.05
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,NA,NA,YES,ORNACH SUB-TEHSIL,NA,6547,64,755,5728,1718,37,30,4876,4593,1260,5.7
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,NA,YES,ORNACH QH,NA,6547,64,755,5728,1718,37,30,4876,4593,1260,5.7
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,YES,DARKHALO PC,NA,2925,31,343,2551,467,12,7,1712,1577,692,5.37
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,ABAD,0000039,33,0,0,33,1,0,0,33,32,1,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,ALIKO,0000000,150,0,7,143,6,0,0,150,150,1,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BALAR,0000051,113,1,4,108,107,1,0,109,113,113,5.12
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BATH SHATRI,0000043,10,0,0,10,6,0,0,10,10,9,5.9
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BENT ABDUL HAKIM,0000062,25,0,10,15,0,0,0,24,22,0,4
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BENT KOHAN (BENT KOHBAN),0000058,11,0,0,11,3,0,0,3,2,0,4.82
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BENT MOHD KHANWAL,0000060,23,0,0,23,0,0,0,23,23,0,5.09
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,BENT QASIM ABAD,0000061,20,0,7,13,0,0,0,20,16,0,5.8
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,CHANAL KAND,0000001,97,2,1,94,29,0,0,36,22,1,5.57
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DADO,0000053,5,0,0,5,0,0,0,5,4,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DASHAT CHAKAL,0000000,76,0,55,21,1,0,0,0,0,1,5.63
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DASHT ALLO,0000000,288,6,170,112,8,0,0,4,0,2,5.16
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DASHT JANI,0000054,25,0,0,25,0,0,0,25,24,25,6
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DHAT,0000040,135,1,6,128,110,0,1,135,135,135,7.07
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DODA,0000013,48,1,11,36,44,0,0,41,45,48,6.83
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,DRAKHALA,0000000,70,1,0,69,10,0,0,70,70,10,4.3
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,GHER CHAB,0000025,59,0,0,59,0,0,0,59,59,1,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,HOOGAR,0000047,71,0,7,64,13,7,1,71,71,60,5.72
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,HOORE,0000002,88,0,3,85,2,0,0,88,87,80,4.42
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,HULI CHAKAL (TAKAR),0000042,116,0,1,115,4,0,0,82,39,4,6.19
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KADSANI,0000045,59,0,0,59,0,0,0,57,57,57,5.68
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KANRO,0000055,23,0,2,21,0,0,0,22,0,0,6.22
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KARJI CHIB,0000003,6,0,0,6,0,0,0,0,0,5,12.33
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KARKI,0000049,60,3,0,57,9,0,0,51,35,3,5.12
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KHESUN DASTARI,0000046,77,0,2,75,0,0,0,61,67,3,4.86
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KOODI,0000044,53,0,2,51,20,2,0,0,1,1,6.36
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,KORARO,0000057,406,11,0,395,18,0,0,81,90,10,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,LALO KHAIT,0000041,88,3,1,84,5,1,4,9,11,1,5.03
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,LOAND DASHT,0000056,23,0,0,23,21,0,0,23,13,0,5.83
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,MUREED BENT,0000063,5,0,0,5,0,0,0,1,0,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,NALI ZARINA,0000022,17,0,0,17,0,0,0,2,0,2,5.06
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,SHAM,0000048,102,2,30,70,6,0,0,101,101,94,4.94
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,SHAT BALO,0000000,236,0,2,234,15,0,0,11,0,7,3.69
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,SINCHHI BENT,0000059,7,0,0,7,0,0,0,7,7,0,5.86
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,TALAR MASS,0000050,105,0,10,95,1,0,0,104,103,4,5.04
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,TEHRO,0000000,29,0,6,23,13,0,0,29,29,9,6.21
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,UNDER GOAT,0000052,28,0,5,23,1,1,1,28,28,3,5.04
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,WANDRI LOAP,0000064,34,0,0,34,5,0,0,33,34,0,5.79
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,DARKHALO PC,NO,WARIN GHAR,0000000,104,0,1,103,9,0,0,104,77,2,5.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,YES,SADAR ORNACH PC,NA,3622,33,412,3177,1251,25,23,3164,3016,568,5.96
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,ADO,0000021,100,0,0,100,3,0,0,5,1,0,4.45
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,BARANI BENT,0000012,149,0,3,146,18,0,1,145,149,9,8.8
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,BARONT,0000029,71,1,0,70,24,1,1,71,71,15,6.1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,CHAB,0000007,430,7,33,390,407,2,2,428,430,158,5.02
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,CHAKLI ALLAH YARZAI,0000018,55,0,31,24,0,0,0,55,55,0,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,CHAKLI MULLAH ZAI,0000014,75,0,9,66,36,2,1,70,60,8,5.21
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,DADO,0000000,38,1,7,30,0,0,0,38,38,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,DASHT BHULLO,0000019,105,0,0,105,0,2,0,0,0,5,4.98
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,DEHAL,0000027,198,4,76,118,28,0,2,191,183,4,5.76
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,GANJABAD,0000032,74,1,0,73,5,1,1,74,74,1,5.62
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,GAZI,0000020,319,0,3,316,171,4,6,169,173,6,6.45
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,JANI,0000004,166,1,2,163,0,0,0,166,166,4,5.8
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KAHN TOWN,0000010,260,0,115,145,189,0,0,260,256,143,5.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KALLI ALAM KHAN,0000017,163,10,67,86,126,0,1,163,163,151,7.06
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KANRO,0000036,43,2,1,40,0,3,0,32,24,3,5.93
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KAREZ HASSAN ABAD,0000035,13,0,2,11,0,0,0,10,9,0,4.31
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KHALO BENT,0000028,285,0,3,282,1,4,0,269,171,10,9.59
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KOSAMBI,0000037,15,0,0,15,14,0,0,15,14,1,6.4
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KULLI,0000015,74,0,5,69,7,0,1,73,71,6,4.65
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,KUN,0000008,80,0,2,78,78,2,0,80,80,0,5.75
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,MAROKI (NINDO),0000016,125,1,25,99,0,0,0,125,125,3,4.9
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,MIR KA,0000006,69,0,2,67,1,1,0,69,69,1,5.45
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,NALLI BALINA,0000026,66,1,1,64,1,0,0,31,2,0,6.42
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,PATKI ALAM KHAN,0000023,38,0,1,37,2,0,0,31,31,15,5.97
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,PATKI BALINA,0000024,56,0,0,56,56,0,0,56,56,0,3.86
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,RAGHMASS,0000034,118,1,12,105,1,0,7,118,117,0,4.08
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,REKO,0000009,67,1,11,55,26,1,0,66,66,3,4.6
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,SARDARI BENT,0000030,147,0,1,146,22,0,0,131,139,17,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,SHARI,0000033,74,0,0,74,1,0,0,74,74,3,5.24
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,SHOORI,0000005,118,1,0,117,4,2,0,118,118,0,4.97
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,ORNACH QH,SADAR ORNACH PC,NO,THORO,0000038,31,1,0,30,30,0,0,31,31,2,5.06
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,NA,NA,YES,SAROONA SUB-TEHSIL,NA,6004,164,637,5203,504,78,37,4176,4131,1876,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,NA,YES,SAROONA QH,NA,6004,164,637,5203,504,78,37,4176,4131,1876,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,YES,SAROONA PC,NA,6004,164,637,5203,504,78,37,4176,4131,1876,5.23
