province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 107/S.B PC,YES,CHAK NO 107/S.B PC,NA,2305,902,1335,68,1671,2237,246,1353,2027,2082,6.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 107/S.B PC,NO,CHAK NO 105/S.B,0000105,475,469,5,1,245,470,73,401,450,451,6.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 107/S.B PC,NO,CHAK NO 106/S.B,0000106,388,89,284,15,261,352,0,262,219,256,7.1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 107/S.B PC,NO,CHAK NO 107/S.B,0000104,1442,344,1046,52,1165,1415,173,690,1358,1375,6.16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 111/S.B PC,YES,CHAK NO 111/S.B PC,NA,2521,1176,1143,202,2195,2350,161,1567,1903,1966,6.43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 111/S.B PC,NO,CHAK NO 110/S.B,0000103,682,430,170,82,604,577,145,420,441,438,7.16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 111/S.B PC,NO,CHAK NO 111/S.B,0000102,1435,623,745,67,1235,1382,15,916,1208,1252,6.01
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 111/S.B PC,NO,CHAK NO 114/S.B,0000092,404,123,228,53,356,391,1,231,254,276,6.68
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 053/S.B PC,YES,CHAK NO. 053/S.B PC,NA,1620,973,442,205,1609,1573,251,622,586,313,6.04
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 053/S.B PC,NO,CHAK JODH,0000080,500,177,229,94,496,486,134,89,78,121,5.62
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 053/S.B PC,NO,CHAK NO 053/S.B,0000079,1120,796,213,111,1113,1087,117,533,508,192,6.23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 116/S.B PC,YES,CHAK NO. 116/S.B PC,NA,1749,744,929,76,1604,1717,36,1422,1628,1593,5.96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 116/S.B PC,NO,CHAK NO 112/S.B,0000101,443,122,314,7,369,424,6,347,416,416,6.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 116/S.B PC,NO,CHAK NO 113/S.B,0000099,991,552,407,32,969,984,28,792,917,912,5.96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO. 116/S.B PC,NO,CHAK NO 116/S.B,0000098,315,70,208,37,266,309,2,283,295,265,4.85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO.055/S.B PC,YES,CHAK NO.055/S.B PC,NA,1204,530,508,166,1194,1182,735,760,875,1017,6.44
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO.055/S.B PC,NO,CHAK NO 055/S.B,0000083,497,60,393,44,496,487,319,252,371,428,6.55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO.055/S.B PC,NO,CHAK NO 056-A/S.B,0000085,183,159,1,23,182,182,74,153,148,173,5.64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO.055/S.B PC,NO,CHAK NO 056/S.B,0000084,273,204,13,56,270,267,141,241,232,259,6.76
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO.055/S.B PC,NO,CHAK NO 057/S.B,0000086,251,107,101,43,246,246,201,114,124,157,6.45
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,NA,YES,CHAK NO.090/S.B QH,NA,15182,6251,8167,764,11809,14699,6725,11260,13177,13396,6.55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 029/S.B PC,YES,CHAK NO 029/S.B PC,NA,1988,1273,629,86,1887,1948,1518,1649,1805,1841,6.75
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 029/S.B PC,NO,CHAK NO 026/S.B,0000057,669,428,189,52,662,659,537,616,657,651,6.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 029/S.B PC,NO,CHAK NO 027/S.B,0000060,786,441,317,28,694,765,514,559,637,668,6.76
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 029/S.B PC,NO,CHAK NO 029/S.B,0000059,533,404,123,6,531,524,467,474,511,522,6.81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 030/S.B PC,YES,CHAK NO 030/S.B PC,NA,1974,1059,803,112,1666,1916,1552,1448,1764,1761,6.93
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 030/S.B PC,NO,CHAK NO 030/S.B,0000063,844,557,270,17,805,820,710,684,807,785,6.81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 030/S.B PC,NO,CHAK NO 031/S.B,0000065,811,463,325,23,554,793,636,559,735,737,7.21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 030/S.B PC,NO,CHAK NO 032/S.B,0000066,319,39,208,72,307,303,206,205,222,239,6.54
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 033/S.B PC,YES,CHAK NO 033/S.B PC,NA,1161,656,477,28,1127,1090,386,752,910,934,6.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 033/S.B PC,NO,CHAK NO 033/S.B,0000067,420,167,245,8,416,402,295,402,400,399,6.97
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 033/S.B PC,NO,CHAK NO 038/S.B,0000077,544,387,140,17,518,500,8,252,420,469,6.3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 033/S.B PC,NO,CHAK NO 051-A/S.B,0000064,197,102,92,3,193,188,83,98,90,66,7.16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 042/S.B,YES,CHAK NO 042/S.B,NA,2026,927,1050,49,1788,1969,49,1566,1880,1877,6.05
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 042/S.B,NO,CHAK NO 037/S.B,0000076,597,179,410,8,595,586,30,419,532,507,5.94
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 042/S.B,NO,CHAK NO 041/S.B,0000073,438,96,321,21,438,426,8,372,395,405,5.39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO 042/S.B,NO,CHAK NO 042/S.B,0000075,991,652,319,20,755,957,11,775,953,965,6.4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 034/S.B PC,YES,CHAK NO. 034/S.B PC,NA,1846,668,915,263,1327,1779,1386,1392,1669,1719,6.91
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 034/S.B PC,NO,CHAK NO 028/S.B,0000058,778,344,312,122,765,761,590,606,678,696,6.96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 034/S.B PC,NO,CHAK NO 034/S.B,0000068,768,232,403,133,479,734,572,550,715,749,7.12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 034/S.B PC,NO,CHAK NO 035/S.B,0000069,300,92,200,8,83,284,224,236,276,274,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 036/S.B PC,YES,CHAK NO. 036/S.B PC,NA,1854,596,1202,56,1451,1815,995,1291,1559,1622,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 036/S.B PC,NO,CHAK NO 036/S.B,0000070,798,276,491,31,737,779,232,494,661,700,6.49
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 036/S.B PC,NO,CHAK NO 090/S.B,0000109,608,151,453,4,267,593,468,403,485,510,5.89
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 036/S.B PC,NO,CHAK NO 098/S.B,0000108,448,169,258,21,447,443,295,394,413,412,6.42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 039/S.B PC,YES,CHAK NO. 039/S.B PC,NA,922,110,764,48,746,893,24,850,858,885,6.06
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 039/S.B PC,NO,CHAK NO 039/S.B,0000071,469,69,394,6,296,453,22,449,447,438,5.88
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 039/S.B PC,NO,CHAK NO 040/S.B,0000072,453,41,370,42,450,440,2,401,411,447,6.24
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 089/S.B PC,YES,CHAK NO. 089/S.B PC,NA,1240,438,772,30,554,1188,629,972,1074,1049,6.53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 089/S.B PC,NO,CHAK NO 089/S.B,0000110,635,312,316,7,473,597,404,537,563,579,6.33
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 089/S.B PC,NO,CHAK NO 092/S.B,0000121,356,47,295,14,40,343,5,244,288,281,6.7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 089/S.B PC,NO,CHAK NO 094/S.B,0000124,249,79,161,9,41,248,220,191,223,189,6.81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 095/S.B PC,YES,CHAK NO. 095/S.B PC,NA,909,317,540,52,604,880,162,575,646,715,6.86
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 095/S.B PC,NO,CHAK NO 095/S.B,0000123,283,23,237,23,281,282,3,239,233,240,6.45
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 095/S.B PC,NO,CHAK NO 096/S.B,0000122,311,66,227,18,89,291,158,187,229,283,7.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO. 095/S.B PC,NO,CHAK NO 097/S.B,0000125,315,228,76,11,234,307,1,149,184,192,6.72
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO.100/S.B PC,YES,CHAK NO.100/S.B PC,NA,1262,207,1015,40,659,1221,24,765,1012,993,6.4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO.100/S.B PC,NO,CHAK NO 100/S.B,0000126,573,94,454,25,491,568,10,348,411,407,6.23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO.100/S.B PC,NO,CHAK NO 101/S.B,0000127,317,68,247,2,70,311,2,220,284,292,6.43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.090/S.B QH,CHAK NO.100/S.B PC,NO,CHAK NO 102/S.B,0000107,372,45,314,13,98,342,12,197,317,294,6.63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,NA,YES,MARRI QH,NA,14922,5680,7730,1512,12595,13635,720,9439,9646,10175,6.09
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,AJNALA PC,YES,AJNALA PC,NA,2260,627,1288,345,2189,2181,23,1390,1360,1448,6.6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,AJNALA PC,NO,AJNALA,0000020,890,306,447,137,827,879,6,493,438,584,6.63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,AJNALA PC,NO,CHAK NO 027/N.B,0000028,356,89,196,71,350,351,2,164,169,169,6.8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,AJNALA PC,NO,CHAK NO 028/N.B,0000027,481,65,354,62,480,450,1,424,343,287,6.4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,AJNALA PC,NO,CHAK NO 030/N.B,0000030,533,167,291,75,532,501,14,309,410,408,6.61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,BONGA PC,YES,BONGA PC,NA,989,164,728,97,708,861,7,509,443,553,5.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,BONGA PC,NO,BONGA,0000003,989,164,728,97,708,861,7,509,443,553,5.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 019/N.B PC,YES,CHAK NO 019/N.B PC,NA,702,111,547,44,697,677,1,396,485,578,6.12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 019/N.B PC,NO,CHAK NO 019/N.B,0000025,333,30,270,33,328,317,1,184,193,218,6.42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 019/N.B PC,NO,CHAK NO 020/N.B,0000021,174,40,127,7,174,165,0,83,130,166,5.98
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 019/N.B PC,NO,CHAK NO 025/N.B,0000026,195,41,150,4,195,195,0,129,162,194,5.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,YES,CHAK NO 058/N.B PC,NA,1773,1087,515,171,1124,1658,19,1097,1325,1390,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,NO,CHAK NO 056/N.B,0000148,367,227,137,3,84,332,3,289,283,291,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,NO,CHAK NO 057/N.B,0000149,304,79,202,23,304,302,1,222,254,268,5.63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,NO,CHAK NO 058/N.B,0000005,560,361,128,71,430,500,4,249,404,470,6.57
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,NO,CHAK NO 059/N.B,0000006,394,290,42,62,216,384,8,230,266,247,6.82
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO 058/N.B PC,NO,CHAK NO 065/N.B,0000150,148,130,6,12,90,140,3,107,118,114,5.7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO. 060/N.B PC,YES,CHAK NO. 060/N.B PC,NA,1333,212,1000,121,1319,1302,17,676,788,920,5.86
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO. 060/N.B PC,NO,CHAK NO 060/N.B,0000022,935,152,674,109,924,908,16,427,474,610,5.78
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO. 060/N.B PC,NO,CHAK NO 062/N.B,0000024,398,60,326,12,395,394,1,249,314,310,6.06
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO. 061/N.B PC,YES,CHAK NO. 061/N.B PC,NA,573,149,366,58,551,558,213,335,363,404,6.53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,CHAK NO. 061/N.B PC,NO,CHAK NO 061/N.B,0000023,573,149,366,58,551,558,213,335,363,404,6.53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,JARA SAKESAR PC,YES,JARA SAKESAR PC,NA,1503,752,623,128,891,1427,13,995,1019,1008,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,JARA SAKESAR PC,NO,JURA SAKESAR,0000001,1503,752,623,128,891,1427,13,995,1019,1008,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,LUCK PC,YES,LUCK PC,NA,2438,1139,1028,271,2188,1949,386,1699,1619,1586,5.97
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,LUCK PC,NO,LUCK,0000004,2438,1139,1028,271,2188,1949,386,1699,1619,1586,5.97
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,MARRI PC,YES,MARRI PC,NA,2487,1322,1007,158,2262,2228,36,1727,1788,1658,5.67
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,MARRI PC,NO,MARRI,0000007,2487,1322,1007,158,2262,2228,36,1727,1788,1658,5.67
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,UTTI PC,YES,UTTI PC,NA,864,117,628,119,666,794,5,615,456,630,5.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MARRI QH,UTTI PC,NO,UTTI,0000002,864,117,628,119,666,794,5,615,456,630,5.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,NA,YES,MITHA LUCK QH,NA,16299,8255,6701,1343,13938,15466,1738,11740,12713,12987,6.26
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 034/N.B PC,YES,CHAK NO 034/N.B PC,NA,2351,1645,385,321,2317,2267,56,1767,1882,2069,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 034/N.B PC,NO,CHAK NO 034/N.B,0000010,891,642,171,78,881,851,23,676,780,776,6.25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 034/N.B PC,NO,CHAK NO 036/N.B,0000017,932,813,114,5,909,889,21,651,669,780,6.06
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 034/N.B PC,NO,CHAK NO 037/N.B,0000011,528,190,100,238,527,527,12,440,433,513,6.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 040/N.B PC,YES,CHAK NO 040/N.B PC,NA,1837,834,940,63,1606,1753,763,1309,1665,1641,5.93
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 040/N.B PC,NO,CHAK NO 040/N.B,0000016,1003,429,523,51,779,927,366,835,867,810,5.78
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 040/N.B PC,NO,CHAK NO 043/N.B,0000136,834,405,417,12,827,826,397,474,798,831,6.12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 042/N.B PC,YES,CHAK NO 042/N.B PC,NA,1228,734,244,250,1159,1111,17,1010,1089,1093,5.41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 042/N.B PC,NO,CHAK NO 038/N.B,0000012,321,286,16,19,269,312,0,263,285,290,5.96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 042/N.B PC,NO,CHAK NO 039/N.B,0000014,907,448,228,231,890,799,17,747,804,803,5.22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 046/N.B PC,YES,CHAK NO 046/N.B PC,NA,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 046/N.B PC,NO,CHAK NO 046/N.B,0000137,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 79/SB CHOKIRA PC,YES,CHAK NO 79/SB CHOKIRA PC,NA,1931,814,886,231,1412,1813,370,1288,1433,1380,6.43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 79/SB CHOKIRA PC,NO,CHAK NO 075/S.B,0000034,804,198,446,160,603,769,67,568,700,679,6.8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO 79/SB CHOKIRA PC,NO,CHOKIRA(79/SB & 32/NB),0000033,1127,616,440,71,809,1044,303,720,733,701,6.17
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO. 017/S.B TANGO WALI PC,YES,CHAK NO. 017/S.B TANGO WALI PC,NA,1427,565,788,74,1371,1331,150,1069,807,999,6.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO. 017/S.B TANGO WALI PC,NO,CHAK NO 017/S.B,0000036,1060,241,751,68,1006,983,1,736,476,650,6.56
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO. 017/S.B TANGO WALI PC,NO,CHAK NO 072-A/S.B,0000037,223,213,7,3,223,220,147,192,193,209,7.74
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO. 017/S.B TANGO WALI PC,NO,CHAK NO 075-A/S.B,0000035,144,111,30,3,142,128,2,141,138,140,6.41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.029/N.B. PC,YES,CHAK NO.029/N.B. PC,NA,1323,546,715,62,1310,1292,32,1031,1153,1169,6.81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.029/N.B. PC,NO,CHAK NO 029/N.B,0000029,420,182,214,24,415,401,20,332,339,325,6.75
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.029/N.B. PC,NO,CHAK NO 033/N.B,0000018,488,280,193,15,483,487,11,423,460,475,6.65
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.029/N.B. PC,NO,CHAK NO 035/N.B,0000019,415,84,308,23,412,404,1,276,354,369,7.05
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.088/S.B PC,YES,CHAK NO.088/S.B PC,NA,1678,471,1142,65,1469,1602,166,1108,1217,1273,5.92
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.088/S.B PC,NO,CHAK NO 085/S.B,0000133,504,125,355,24,331,481,6,351,367,323,5.56
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.088/S.B PC,NO,CHAK NO 088/S.B,0000118,926,323,577,26,891,889,21,567,654,751,5.86
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,CHAK NO.088/S.B PC,NO,CHAK NO 093/S.B,0000120,248,23,210,15,247,232,139,190,196,199,6.88
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,MITHA LUCK PC,YES,MITHA LUCK PC,NA,2325,1149,938,238,1573,2244,15,1628,1678,1517,6.68
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,MITHA LUCK PC,NO,CHAK NO 031/N.B,0000031,348,133,171,44,343,325,0,227,305,273,8.14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,MITHA LUCK PC,NO,CHAK NO 041/N.B,0000135,910,488,255,167,665,899,9,689,748,639,6.98
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,MITHA LUCK PC,NO,MITHA LUCK,0000032,1067,528,512,27,565,1020,6,712,625,605,5.95
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,SAIDOANNA PC,YES,SAIDOANNA PC,NA,2199,1497,663,39,1721,2053,169,1530,1789,1846,5.99
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,SAIDOANNA PC,NO,CHAK NO 091-A/S.B,0000134,755,467,273,15,753,744,53,544,697,740,5.66
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,SAIDOANNA PC,NO,CHAK NO 091/S.B,0000132,770,511,244,15,709,659,106,502,597,616,6.21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,MITHA LUCK QH,SAIDOANNA PC,NO,SAIDOANNA,0000119,674,519,146,9,259,650,10,484,495,490,6.12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,NA,YES,SARGODHA-I QH,NA,14728,10150,3449,1129,12988,14034,7993,12089,13687,13566,6.16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,DHAREMA NASIR ABAD PC,YES,DHAREMA NASIR ABAD PC,NA,2922,1953,858,111,1797,2621,382,1817,2368,2398,6.29
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,DHAREMA NASIR ABAD PC,NO,DHAREMA,0000152,2922,1953,858,111,1797,2621,382,1817,2368,2398,6.29
