province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,29,51.72,TOTAL LITERATE,15
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,15 - 19,6,66.67,TOTAL LITERATE,4
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,20 - 24,4,75,TOTAL LITERATE,3
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,25 - 29,4,25,TOTAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,TOTAL LITERATE,3
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,35 - 39,4,50,TOTAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,45 - 49,2,100,TOTAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,29,51.72,FORMAL LITERATE,15
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,15 - 19,6,66.67,FORMAL LITERATE,4
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,20 - 24,4,75,FORMAL LITERATE,3
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,25 - 29,4,25,FORMAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,FORMAL LITERATE,3
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,35 - 39,4,50,FORMAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,45 - 49,2,100,FORMAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,29,51.72,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,15 - 19,6,66.67,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,20 - 24,4,75,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,25 - 29,4,25,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,35 - 39,4,50,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,45 - 49,2,100,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,150431,88.27,ILLITERATE,17645
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 - 14,19291,93.89,ILLITERATE,1179
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,15 - 19,18621,94.07,ILLITERATE,1104
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,20 - 24,17900,93.35,ILLITERATE,1190
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,25 - 29,17219,91.93,ILLITERATE,1390
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,30 - 34,16179,91.01,ILLITERATE,1455
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,35 - 39,12974,89.8,ILLITERATE,1323
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,40 - 44,10746,88.32,ILLITERATE,1255
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,45 - 49,8677,85.03,ILLITERATE,1299
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,50 - 54,8268,80.82,ILLITERATE,1586
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,55 - 59,6251,79.67,ILLITERATE,1271
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,60 - 64,5365,75.47,ILLITERATE,1316
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,65 - 69,3451,69.28,ILLITERATE,1060
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,70 - 74,2374,63.82,ILLITERATE,859
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3115,56.4,ILLITERATE,1358
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,150431,88.27,TOTAL LITERATE,132786
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 - 14,19291,93.89,TOTAL LITERATE,18112
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,15 - 19,18621,94.07,TOTAL LITERATE,17517
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,20 - 24,17900,93.35,TOTAL LITERATE,16710
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,25 - 29,17219,91.93,TOTAL LITERATE,15829
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,30 - 34,16179,91.01,TOTAL LITERATE,14724
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,35 - 39,12974,89.8,TOTAL LITERATE,11651
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,40 - 44,10746,88.32,TOTAL LITERATE,9491
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,45 - 49,8677,85.03,TOTAL LITERATE,7378
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,50 - 54,8268,80.82,TOTAL LITERATE,6682
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,55 - 59,6251,79.67,TOTAL LITERATE,4980
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,60 - 64,5365,75.47,TOTAL LITERATE,4049
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,65 - 69,3451,69.28,TOTAL LITERATE,2391
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,70 - 74,2374,63.82,TOTAL LITERATE,1515
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3115,56.4,TOTAL LITERATE,1757
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,150431,88.27,FORMAL LITERATE,131932
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 - 14,19291,93.89,FORMAL LITERATE,18104
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,15 - 19,18621,94.07,FORMAL LITERATE,17495
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,20 - 24,17900,93.35,FORMAL LITERATE,16647
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,25 - 29,17219,91.93,FORMAL LITERATE,15726
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,30 - 34,16179,91.01,FORMAL LITERATE,14646
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,35 - 39,12974,89.8,FORMAL LITERATE,11567
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,40 - 44,10746,88.32,FORMAL LITERATE,9429
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,45 - 49,8677,85.03,FORMAL LITERATE,7308
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,50 - 54,8268,80.82,FORMAL LITERATE,6616
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,55 - 59,6251,79.67,FORMAL LITERATE,4911
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,60 - 64,5365,75.47,FORMAL LITERATE,3974
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,65 - 69,3451,69.28,FORMAL LITERATE,2335
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,70 - 74,2374,63.82,FORMAL LITERATE,1482
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3115,56.4,FORMAL LITERATE,1692
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,150431,88.27,INFORMAL LITERATE,854
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,10 - 14,19291,93.89,INFORMAL LITERATE,8
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,15 - 19,18621,94.07,INFORMAL LITERATE,22
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,20 - 24,17900,93.35,INFORMAL LITERATE,63
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,25 - 29,17219,91.93,INFORMAL LITERATE,103
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,30 - 34,16179,91.01,INFORMAL LITERATE,78
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,35 - 39,12974,89.8,INFORMAL LITERATE,84
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,40 - 44,10746,88.32,INFORMAL LITERATE,62
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,45 - 49,8677,85.03,INFORMAL LITERATE,70
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,50 - 54,8268,80.82,INFORMAL LITERATE,66
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,55 - 59,6251,79.67,INFORMAL LITERATE,69
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,60 - 64,5365,75.47,INFORMAL LITERATE,75
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,65 - 69,3451,69.28,INFORMAL LITERATE,56
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,70 - 74,2374,63.82,INFORMAL LITERATE,33
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3115,56.4,INFORMAL LITERATE,65
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 AND ABOVE,77057,91,ILLITERATE,6932
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 - 14,10091,93.81,ILLITERATE,625
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,15 - 19,9745,93.79,ILLITERATE,605
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,20 - 24,9127,93.43,ILLITERATE,600
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,25 - 29,8676,92.8,ILLITERATE,625
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,30 - 34,8395,92.27,ILLITERATE,649
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,35 - 39,6636,92.01,ILLITERATE,530
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,40 - 44,5291,91,ILLITERATE,476
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,45 - 49,4345,88.75,ILLITERATE,489
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,50 - 54,4090,86.21,ILLITERATE,564
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,55 - 59,3220,87.17,ILLITERATE,413
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,60 - 64,2862,84.7,ILLITERATE,438
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,65 - 69,1805,82.83,ILLITERATE,310
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,70 - 74,1229,81.2,ILLITERATE,231
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,75 AND ABOVE,1545,75.6,ILLITERATE,377
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 AND ABOVE,77057,91,TOTAL LITERATE,70125
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 - 14,10091,93.81,TOTAL LITERATE,9466
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,15 - 19,9745,93.79,TOTAL LITERATE,9140
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,20 - 24,9127,93.43,TOTAL LITERATE,8527
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,25 - 29,8676,92.8,TOTAL LITERATE,8051
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,30 - 34,8395,92.27,TOTAL LITERATE,7746
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,35 - 39,6636,92.01,TOTAL LITERATE,6106
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,40 - 44,5291,91,TOTAL LITERATE,4815
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,45 - 49,4345,88.75,TOTAL LITERATE,3856
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,50 - 54,4090,86.21,TOTAL LITERATE,3526
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,55 - 59,3220,87.17,TOTAL LITERATE,2807
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,60 - 64,2862,84.7,TOTAL LITERATE,2424
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,65 - 69,1805,82.83,TOTAL LITERATE,1495
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,70 - 74,1229,81.2,TOTAL LITERATE,998
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,75 AND ABOVE,1545,75.6,TOTAL LITERATE,1168
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 AND ABOVE,77057,91,FORMAL LITERATE,69797
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 - 14,10091,93.81,FORMAL LITERATE,9461
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,15 - 19,9745,93.79,FORMAL LITERATE,9126
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,20 - 24,9127,93.43,FORMAL LITERATE,8501
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,25 - 29,8676,92.8,FORMAL LITERATE,8003
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,30 - 34,8395,92.27,FORMAL LITERATE,7710
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,35 - 39,6636,92.01,FORMAL LITERATE,6073
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,40 - 44,5291,91,FORMAL LITERATE,4792
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,45 - 49,4345,88.75,FORMAL LITERATE,3821
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,50 - 54,4090,86.21,FORMAL LITERATE,3505
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,55 - 59,3220,87.17,FORMAL LITERATE,2784
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,60 - 64,2862,84.7,FORMAL LITERATE,2400
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,65 - 69,1805,82.83,FORMAL LITERATE,1481
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,70 - 74,1229,81.2,FORMAL LITERATE,992
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,75 AND ABOVE,1545,75.6,FORMAL LITERATE,1148
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 AND ABOVE,77057,91,INFORMAL LITERATE,328
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,10 - 14,10091,93.81,INFORMAL LITERATE,5
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,15 - 19,9745,93.79,INFORMAL LITERATE,14
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,20 - 24,9127,93.43,INFORMAL LITERATE,26
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,25 - 29,8676,92.8,INFORMAL LITERATE,48
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,30 - 34,8395,92.27,INFORMAL LITERATE,36
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,35 - 39,6636,92.01,INFORMAL LITERATE,33
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,40 - 44,5291,91,INFORMAL LITERATE,23
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,45 - 49,4345,88.75,INFORMAL LITERATE,35
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,50 - 54,4090,86.21,INFORMAL LITERATE,21
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,55 - 59,3220,87.17,INFORMAL LITERATE,23
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,60 - 64,2862,84.7,INFORMAL LITERATE,24
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,65 - 69,1805,82.83,INFORMAL LITERATE,14
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,70 - 74,1229,81.2,INFORMAL LITERATE,6
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,MALE,75 AND ABOVE,1545,75.6,INFORMAL LITERATE,20
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,10 AND ABOVE,73342,85.41,ILLITERATE,10700
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,10 - 14,9200,93.98,ILLITERATE,554
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,15 - 19,8874,94.38,ILLITERATE,499
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,20 - 24,8768,93.28,ILLITERATE,589
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,25 - 29,8537,91.07,ILLITERATE,762
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,30 - 34,7779,89.66,ILLITERATE,804
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,35 - 39,6336,87.5,ILLITERATE,792
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,40 - 44,5453,85.73,ILLITERATE,778
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,45 - 49,4329,81.34,ILLITERATE,808
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,50 - 54,4176,75.55,ILLITERATE,1021
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,55 - 59,3029,71.71,ILLITERATE,857
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,60 - 64,2502,64.91,ILLITERATE,878
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,65 - 69,1645,54.47,ILLITERATE,749
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,70 - 74,1145,45.15,ILLITERATE,628
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,75 AND ABOVE,1569,37.48,ILLITERATE,981
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,10 AND ABOVE,73342,85.41,TOTAL LITERATE,62642
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,10 - 14,9200,93.98,TOTAL LITERATE,8646
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,15 - 19,8874,94.38,TOTAL LITERATE,8375
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,20 - 24,8768,93.28,TOTAL LITERATE,8179
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,25 - 29,8537,91.07,TOTAL LITERATE,7775
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,30 - 34,7779,89.66,TOTAL LITERATE,6975
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,35 - 39,6336,87.5,TOTAL LITERATE,5544
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,40 - 44,5453,85.73,TOTAL LITERATE,4675
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,45 - 49,4329,81.34,TOTAL LITERATE,3521
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,50 - 54,4176,75.55,TOTAL LITERATE,3155
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,55 - 59,3029,71.71,TOTAL LITERATE,2172
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,URBAN,FEMALE,60 - 64,2502,64.91,TOTAL LITERATE,1624
