province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,TENGARI,0000000,401,12,370,19,36,401,0,56,351,56,6.57
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,TOKRAI,0000000,187,37,116,34,117,187,1,186,184,93,7.89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,YES,SUNDAL UC,NA,3073,994,1660,419,1373,3051,15,2611,2965,2713,8.52
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,CHARANDO ADI,0000000,83,41,24,18,78,83,0,27,79,77,6.01
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,GOGYAL,0000000,373,142,230,1,306,372,1,280,369,352,8.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,JATGRAM,0000000,221,31,164,26,135,220,3,215,221,209,8.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,JEHANGRO,0000000,40,7,4,29,0,36,0,40,40,27,7.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,KAGANO KHOR,0000000,79,27,0,52,67,79,0,76,79,76,9.62
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,KAMALI,0000000,106,5,88,13,0,102,1,81,94,54,10.09
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,KASONO,0000000,101,37,55,9,72,101,1,41,89,92,8.32
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,LANDAY SHALGAH,0000000,37,17,15,5,24,37,0,37,36,37,8.41
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,MALO KHAN BANDA(MAJU K. BANDA),0000000,165,2,4,159,2,165,0,142,154,121,8.54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,MASHKARI,0000000,303,84,214,5,34,303,0,166,262,227,7.1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,MASHWANO BANDA,0000000,364,339,16,9,137,354,0,362,362,363,9.15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,RAMBYAL,0000000,201,16,136,49,3,201,0,201,201,201,7.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,SALO BEK,0000000,67,2,62,3,0,67,0,67,66,37,11.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,SANKOR,0000000,508,26,448,34,140,507,1,483,496,428,8.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,SHAHGAI,0000000,78,13,62,3,53,77,7,78,78,78,9.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,SUNDAL UC,NO,SUNDAL,0000000,347,205,138,4,322,347,1,315,339,334,8.82
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,YES,WARI UC,NA,5714,2696,1823,1195,2114,5655,226,4972,5449,4788,8.01
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,AKHOON BANDA,0000000,55,1,15,39,28,55,0,25,50,19,8.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,BANDA KAKAR,0000000,81,36,45,0,0,81,1,77,81,74,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,BANDO BALA,0000000,61,35,26,0,0,60,0,60,61,61,10.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,BANDO PAYEEN,0000000,111,41,69,1,28,110,1,100,102,92,8.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,BELA,0000000,85,84,1,0,84,85,0,84,80,39,9.11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,BERARI,0000000,209,66,107,36,19,209,0,206,205,168,6.62
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,DASKOR BALA,0000000,194,42,146,6,192,190,0,188,187,154,8.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,DASKOR PEYEEN,0000000,293,108,64,121,89,293,0,249,278,261,6.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,GURARI,0000000,296,30,263,3,20,287,0,181,250,143,9.45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,KAKAR (KAKAD),0000000,601,223,370,8,218,597,12,446,588,499,8.31
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,KAS,0000000,220,76,142,2,1,220,0,220,218,181,7.46
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,MALOOK BANDA,0000000,262,59,7,196,232,258,1,239,258,221,7.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,MANRAI (MANZAI),0000000,56,17,6,33,47,56,0,47,54,39,7.86
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,MANZI,0000000,60,20,39,1,1,60,0,59,60,56,10.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,SEFARDINA,0000000,110,22,88,0,35,109,0,75,99,31,7.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,SERI,0000000,43,15,23,5,6,43,0,16,40,20,9.02
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,SHAHI BAGH,0000000,225,93,15,117,99,225,0,196,219,206,7.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,SHANG,0000000,52,18,3,31,1,51,0,44,52,49,11.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,TANGI,0000000,335,24,8,303,27,310,0,260,261,224,5.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,TATOGRAM (BALA ),0000000,114,30,43,41,14,113,0,101,109,103,11.37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,WARI BALA,0000000,776,722,44,10,402,773,200,685,745,729,7.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,WARI PAYEEN,0000000,1372,867,288,217,474,1367,11,1321,1352,1327,8.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,WARI UC,NO,ZARI,0000000,103,67,11,25,97,103,0,93,100,92,7.5
