province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,AWAN PC,NO,KULIAN,0000092,30,27,3,0,26,30,0,30,30,26,7.67
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,BAHARWAL PC,YES,BAHARWAL PC,NA,945,880,48,17,939,939,52,838,846,815,5.72
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,BAHARWAL PC,NO,BAHARWAL,0000090,239,231,7,1,238,235,19,216,217,214,5.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,BAHARWAL PC,NO,DAUDA,0000089,25,25,0,0,24,24,0,17,20,20,5.04
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,BAHARWAL PC,NO,KHOKHAR,0000095,389,371,3,15,386,388,0,371,373,352,6.52
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,BAHARWAL PC,NO,MAL,0000088,292,253,38,1,291,292,33,234,236,229,4.86
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,YES,GHARERA PC,NA,1481,1211,253,17,1440,1472,99,1196,1359,1252,6.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,NO,GHARERA,0000086,407,336,61,10,377,405,10,304,361,331,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,NO,JALIPWAL,0000085,175,145,30,0,173,175,22,126,150,119,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,NO,MALKI,0000087,425,366,55,4,420,423,20,400,415,397,6.48
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,NO,PARSOWAL,0000083,303,194,107,2,301,303,47,216,268,250,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,GHARERA PC,NO,RANGPUR,0000084,171,170,0,1,169,166,0,150,165,155,6.13
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,JALALPUR SOBTIAN PC,YES,JALALPUR SOBTIAN PC,NA,1592,1103,469,20,1579,1562,93,1471,1456,1471,6.9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,JALALPUR SOBTIAN PC,NO,BHOOCH,0000082,300,206,92,2,297,295,70,277,291,283,6.72
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,JALALPUR SOBTIAN PC,NO,JALALPUR SOBTIAN,0000079,1034,659,357,18,1025,1019,2,975,926,988,6.95
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,JALALPUR SOBTIAN PC,NO,MALIKPUR,0000000,258,238,20,0,257,248,21,219,239,200,6.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KALAS PC,YES,KALAS PC,NA,682,658,21,3,681,681,7,563,620,608,5.87
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KALAS PC,NO,BHOON HAZARI,0000101,270,262,6,2,270,270,0,236,259,259,5.85
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KALAS PC,NO,KALAS,0000100,142,139,3,0,142,141,5,125,130,126,5.8
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KALAS PC,NO,KOTHANA,0000102,270,257,12,1,269,270,2,202,231,223,5.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KOTLA DHENDA PC,YES,KOTLA DHENDA PC,NA,809,723,68,18,646,784,94,726,743,747,6.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KOTLA DHENDA PC,NO,BHAKRIALI,0000061,321,288,24,9,245,311,71,280,293,298,6.71
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KOTLA DHENDA PC,NO,BRAHAM CHAK,0000063,192,149,34,9,108,183,20,164,166,170,5.78
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KOTLA DHENDA PC,NO,KOTLA DHENDA,0000060,204,203,1,0,204,202,3,203,201,195,6.71
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,KOTLA DHENDA PC,NO,MIANA CHAK,0000062,92,83,9,0,89,88,0,79,83,84,5.48
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,MALAKPUR KHURD PC,YES,MALAKPUR KHURD PC,NA,510,466,37,7,494,503,47,447,455,451,6.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,MALAKPUR KHURD PC,NO,MALAKPUR KALAN,0000081,184,162,19,3,172,182,4,138,148,142,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,MALAKPUR KHURD PC,NO,MALAKPUR KHURD,0000080,326,304,18,4,322,321,43,309,307,309,6.49
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,PIRO SHAH PC,YES,PIRO SHAH PC,NA,858,710,130,18,502,845,21,809,825,794,6.26
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,PIRO SHAH PC,NO,PIRO SHAH,0000064,858,710,130,18,502,845,21,809,825,794,6.26
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL II PC,YES,RUPOWAL II PC,NA,617,543,70,4,605,614,6,518,565,556,6.66
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL II PC,NO,BANIAN,0000053,78,74,4,0,77,77,2,71,74,73,8.4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL II PC,NO,KHORI,0000058,241,182,59,0,233,241,2,183,216,202,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL II PC,NO,KOLIAN HASHIM SHAH,0000054,87,80,6,1,84,85,2,67,70,75,7.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL II PC,NO,LAHORIAN,0000059,211,207,1,3,211,211,0,197,205,206,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL PC,YES,RUPOWAL PC,NA,500,436,53,11,480,499,4,399,397,394,6.88
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL PC,NO,RANGRA,0000055,143,123,18,2,140,143,0,128,121,125,6.34
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL PC,NO,RASULPUR,0000057,125,123,1,1,113,124,1,93,95,103,6.66
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,RUPOWAL PC,NO,RUPOWAL,0000056,232,190,34,8,227,232,3,178,181,166,7.33
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.I PC,YES,SANTHAL NO.I PC,NA,891,717,166,8,744,889,60,776,842,806,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.I PC,NO,HANDA,0000066,178,144,32,2,177,177,0,130,156,161,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.I PC,NO,MIRZA,0000065,317,275,40,2,316,317,13,270,303,269,6.3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.I PC,NO,SANTHAL,0000067,396,298,94,4,251,395,47,376,383,376,6.23
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,YES,SANTHAL NO.II PC,NA,858,456,398,4,842,850,29,761,788,779,5.88
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,NO,BHARUNGA,0000071,91,68,23,0,91,91,0,90,88,84,5.3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,NO,BHOYIA,0000070,292,132,160,0,290,288,9,241,256,254,6.12
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,NO,DHODE,0000072,199,112,86,1,194,198,0,189,191,191,5.7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,NO,SHAMSH,0000069,19,8,11,0,14,19,0,15,15,14,6
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH I QH,SANTHAL NO.II PC,NO,SURKIAN,0000068,257,136,118,3,253,254,20,226,238,236,5.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,NA,YES,PIROSHAH II QH,NA,13287,11413,1589,285,12686,13165,2147,11486,12300,12210,6.27
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BAROO PC,YES,BAROO PC,NA,591,570,15,6,574,589,30,461,488,515,6.34
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BAROO PC,NO,BAROO,0000118,408,389,13,6,401,406,0,320,371,388,6.25
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BAROO PC,NO,DLIEKLLU,0000119,100,98,2,0,94,100,16,72,43,72,7.06
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BAROO PC,NO,KELA,0000120,83,83,0,0,79,83,14,69,74,55,5.95
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,YES,BHANGRAN WALA PC,NA,1107,935,152,20,1095,1101,154,925,1030,991,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,NO,BHANGRAN WALA,0000114,462,370,81,11,455,461,64,351,428,425,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,NO,CHAK BUDHA,0000116,56,56,0,0,54,56,0,42,49,44,5.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,NO,SIRHALI KALAN,0000115,107,101,6,0,106,105,0,85,90,88,6.84
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,NO,SIRHALI KHURD,0000113,360,315,42,3,358,357,70,340,347,314,5.74
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHANGRAN WALA PC,NO,TIBBI DHALU,0000117,122,93,23,6,122,122,20,107,116,120,6.62
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,YES,BHOIAN NO.I PC,NA,1169,986,167,16,1085,1165,407,990,1040,1107,6.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,NO,BHOIAN,0000155,161,123,30,8,156,161,8,145,155,160,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,NO,JHAMAT NAU ABAD,0000154,126,125,1,0,95,126,1,82,90,89,5.89
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,NO,JHAMMATABAD,0000152,230,176,51,3,225,229,2,205,225,228,6.53
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,NO,KOTLI KOHALA,0000156,652,562,85,5,609,649,396,558,570,630,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.I PC,NO,SANGRANA,0000153,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,YES,BHOIAN NO.II PC,NA,998,770,207,21,962,991,35,868,911,939,6.08
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,CHAK KAMALA,0000482,233,194,38,1,208,232,0,162,179,204,5.08
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,DHUDRIA,0000150,233,155,69,9,232,233,24,226,227,233,6.72
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,JASO SARAI,0000484,148,144,4,0,147,147,7,135,138,129,5.82
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,KOT RANJAH,0000151,130,57,66,7,130,127,3,126,128,130,6.62
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,MURRALI,0000484,123,115,7,1,123,123,1,119,122,121,6.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,BHOIAN NO.II PC,NO,TALUKA,0000483,131,105,23,3,122,129,0,100,117,122,5.97
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK BAZURG PC,YES,CHAK BAZURG PC,NA,783,589,173,21,767,773,61,532,681,664,6.15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK BAZURG PC,NO,CHAK BAZURG,0000121,425,366,43,16,412,417,57,297,334,360,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK BAZURG PC,NO,DHANOKOK,0000122,166,123,43,0,164,165,0,112,161,134,6.06
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK BAZURG PC,NO,HANJ,0000123,192,100,87,5,191,191,4,123,186,170,5.95
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,YES,CHAK MEERA PC,NA,832,755,53,24,822,821,42,750,777,737,6.6
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,NO,CHAK MEERA,0000143,258,254,2,2,258,257,16,236,248,241,6.1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,NO,CHECHIAN,0000139,180,171,7,2,174,177,0,145,150,147,7.16
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,NO,HASSAN DHEENDA,0000142,198,148,32,18,196,196,17,194,193,179,6.76
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,NO,LATIAN,0000140,91,88,2,1,89,88,0,70,81,76,6.92
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,CHAK MEERA PC,NO,PINDI,0000141,105,94,10,1,105,103,9,105,105,94,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,YES,HAJIWALA PC,NA,2270,1736,501,33,1972,2262,331,2067,2191,2135,6.23
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,DEHDAR,0000077,102,70,31,1,99,102,1,99,100,97,6.13
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,DHEENDA KHURD,0000078,182,170,10,2,178,180,6,167,174,161,6.2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,DHODA,0000074,329,297,31,1,154,328,27,284,323,312,6.15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,HAJIWALA,0000076,1300,950,323,27,1197,1297,294,1200,1252,1268,6.32
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,LOHSAR,0000073,202,125,75,2,198,201,2,194,200,181,6.14
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAJIWALA PC,NO,PHAMBRA,0000075,155,124,31,0,146,154,1,123,142,116,5.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,YES,HAZARA PC,NA,1203,1113,55,35,1178,1201,37,1014,1073,1115,6.44
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,NO,BHOJPUR,0000108,277,272,1,4,271,277,16,274,272,272,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,NO,DO-KHUA,0000107,188,158,17,13,186,187,12,136,154,164,5.68
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,NO,GHAHIAN,0000106,233,221,2,10,230,233,0,231,229,230,6.66
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,NO,HARAR,0000109,147,133,11,3,146,147,5,116,124,132,6.29
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,HAZARA PC,NO,HAZARA MUGHLAN,0000105,358,329,24,5,345,357,4,257,294,317,6.87
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,KARIAN WALA PC,YES,KARIAN WALA PC,NA,2189,2009,98,82,2116,2141,762,1937,2080,2073,6.21
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,KARIAN WALA PC,NO,CHHALA,0000146,112,105,6,1,111,112,1,107,108,105,6.8
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,KARIAN WALA PC,NO,DHAMTHAL,0000144,541,513,17,11,535,519,27,537,533,518,6.24
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,KARIAN WALA PC,NO,KARIANWALLA,0000145,1536,1391,75,70,1470,1510,734,1293,1439,1450,6.15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,YES,MAHE PC,NA,944,895,37,12,935,941,5,868,893,852,5.9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,NO,FATALIAN,0000112,70,66,4,0,70,70,0,69,69,61,5.71
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,NO,JEENDAR KALAN,0000103,186,176,9,1,184,184,3,147,161,144,5.97
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,NO,KHARIAN KHURD,0000104,152,152,0,0,151,152,2,131,135,136,5.74
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,NO,MAHE,0000110,188,180,8,0,187,188,0,177,186,168,5.62
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MAHE PC,NO,MAJRA SHUMALI,0000111,348,321,16,11,343,347,0,344,342,343,6.11
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MALOWAL PC,YES,MALOWAL PC,NA,1201,1055,131,15,1180,1180,283,1074,1136,1082,6.6
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MALOWAL PC,NO,DHOONDA KALAN,0000147,334,320,9,5,326,329,8,250,293,282,6.3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MALOWAL PC,NO,JEENDAR KHURD,0000149,298,205,90,3,288,297,14,271,286,258,6.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,PIROSHAH II QH,MALOWAL PC,NO,MALOWAL,0000148,569,530,32,7,566,554,261,553,557,542,6.67
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,NA,YES,TANDA I QH,NA,10549,7736,2530,283,9708,10412,4216,9145,9837,9881,6.66
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHAGOWAL KALAN PC,YES,BHAGOWAL KALAN PC,NA,1496,1244,187,65,1333,1484,921,1362,1435,1451,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHAGOWAL KALAN PC,NO,BHAGOWAL,0000496,1209,990,159,60,1131,1197,895,1131,1153,1169,6.58
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHAGOWAL KALAN PC,NO,GONDAL,0000494,85,84,0,1,9,85,1,85,85,85,5.96
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHAGOWAL KALAN PC,NO,RIAN,0000495,202,170,28,4,193,202,25,146,197,197,5.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHILOWAL PC,YES,BHILOWAL PC,NA,1095,875,210,10,862,1082,60,867,1010,1016,6.59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHILOWAL PC,NO,BHILOWAL,0000491,486,360,121,5,417,484,59,352,451,444,6.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHILOWAL PC,NO,KOT MEHRO,492/490,73,65,8,0,68,69,0,56,60,60,7.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHILOWAL PC,NO,MENOWAL,0000490,267,223,43,1,115,267,0,222,255,253,6.36
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,BHILOWAL PC,NO,SHAH JAHANI,0000488,269,227,38,4,262,262,1,237,244,259,6.49
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,CHOPALA PC,YES,CHOPALA PC,NA,715,558,123,34,700,711,343,694,693,714,7.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,CHOPALA PC,NO,CHOPALA,0000506,575,424,120,31,563,571,342,554,556,574,7.29
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,CHOPALA PC,NO,JAM,0000508,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,CHOPALA PC,NO,TIRRIGARI,0000507,140,134,3,3,137,140,1,140,137,140,8.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,YES,DHARI WAL PC,NA,1154,838,306,10,936,1149,79,936,1057,1076,6.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,NO,DHARI WAL,0000497,347,237,105,5,334,346,0,245,314,321,6.12
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,NO,HAKIM PUR,0000501,75,47,28,0,75,75,1,57,62,63,5.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,NO,PEJOKE,0000500,276,183,92,1,216,275,67,256,253,260,6.4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,NO,RANGANWALA,0000498,210,167,39,4,209,209,0,171,199,201,6.81
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHARI WAL PC,NO,SHEIKH ALI KE,0000499,246,204,42,0,102,244,11,207,229,231,6.97
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHUL KALAN PC,YES,DHUL KALAN PC,NA,379,198,166,15,375,360,17,309,339,342,6.7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,DHUL KALAN PC,NO,DHUL KALAN,0000525,379,198,166,15,375,360,17,309,339,342,6.7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASAB PC,YES,KASAB PC,NA,766,684,66,16,757,763,6,624,689,695,6.95
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASAB PC,NO,DARA,0000486,102,96,4,2,101,102,2,67,84,82,6.32
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASAB PC,NO,KASAB,0000493,293,248,37,8,289,290,2,203,246,267,7.14
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASAB PC,NO,KOLIAN BAHAR SHAH,0000489,66,43,21,2,64,66,0,54,61,57,7.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASAB PC,NO,WAZIR,0000488,305,297,4,4,303,305,2,300,298,289,6.85
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASOKE PC,YES,KASOKE PC,NA,1555,865,620,70,1527,1550,920,1351,1480,1487,6.67
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASOKE PC,NO,CHAK MULLAN,0000503,93,32,61,0,93,92,79,93,81,81,5.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASOKE PC,NO,KASOKE,0000504,652,433,179,40,646,651,394,577,631,635,6.99
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASOKE PC,NO,MAJOKE,0000505,248,71,149,28,238,248,157,245,237,245,6.94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,KASOKE PC,NO,MARI WARRACHAN,0000502,562,329,231,2,550,559,290,436,531,526,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,LAKHAN WAL KHAS PC,YES,LAKHAN WAL KHAS PC,NA,1092,798,277,17,1014,1068,854,958,974,1062,6.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TANDA I QH,LAKHAN WAL KHAS PC,NO,LAKHANWAL KHAS,0000481,1092,798,277,17,1014,1068,854,958,974,1062,6.65
