province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KALWAL DAGGAR PC,YES,KALWAL DAGGAR PC,NA,900,662,102,136,843,781,3,400,638,684,6.4
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KALWAL DAGGAR PC,NO,KALWAL DAGGAR,0000035,852,655,85,112,795,779,3,385,622,671,6.33
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KALWAL DAGGAR PC,NO,KALWAL NASHAB,0000021,48,7,17,24,48,2,0,15,16,13,7.6
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN DAGGAR PC,YES,KANJAN DAGGAR PC,NA,1671,1173,204,294,1644,1599,16,1174,1410,1508,6.23
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN DAGGAR PC,NO,KANJAN DAGGAR,0000038,1132,704,171,257,1110,1102,9,767,970,1029,6.42
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN DAGGAR PC,NO,SHAHALAM NASHEB,0000018,152,149,2,1,151,146,6,151,144,147,6.3
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN DAGGAR PC,NO,SHAHALEM DEGGAR,0000037,387,320,31,36,383,351,1,256,296,332,5.66
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN NASHEB PAKKA PC,YES,KANJAN NASHEB PAKKA PC,NA,1148,542,289,317,1137,793,6,657,815,889,6.21
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN NASHEB PAKKA PC,NO,KANJAN NASHAB KACHHA,0000014,336,62,34,240,335,33,0,52,118,151,6.54
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KANJAN NASHEB PAKKA PC,NO,KANJAN NASHAB PACCA,0000022,812,480,255,77,802,760,6,605,697,738,6.07
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KOHWAR KHURD PC,YES,KOHWAR KHURD PC,NA,95,60,28,7,95,38,0,5,6,29,6.27
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KOHWAR KHURD PC,NO,BHULLA,0000011,4,1,2,1,4,0,0,0,0,1,3.5
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KOHWAR KHURD PC,NO,KHOAWAR KHURD,0000012,90,59,26,5,90,38,0,5,6,28,6.46
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,KOHWAR KHURD PC,NO,ROHELLA SHARQI,0000010,1,0,0,1,1,0,0,0,0,0,1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAI ROSHAN DAGGAR PC,YES,MAI ROSHAN DAGGAR PC,NA,1594,924,494,176,1584,1081,9,548,969,1064,5.89
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAI ROSHAN DAGGAR PC,NO,AKBAR KALIRA,0000016,83,14,62,7,83,2,0,68,59,50,8.37
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAI ROSHAN DAGGAR PC,NO,LANGER MIRA,0000015,376,148,211,17,376,80,0,90,120,178,5.5
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAI ROSHAN DAGGAR PC,NO,MAI ROSHAN DAGGAR,0000039,1135,762,221,152,1125,999,9,390,790,836,5.84
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAI ROSHAN DAGGAR PC,NO,MAI ROSHAN NASHAB,0000017,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAIBAL NASHEB KACHA PC,YES,MAIBAL NASHEB KACHA PC,NA,64,27,14,23,64,0,1,0,8,18,6.06
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,MAIBAL NASHEB KACHA PC,NO,MEHBAL NASHEB KACHA,0000013,64,27,14,23,64,0,1,0,8,18,6.06
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,ROHELLA GHARBI PC,YES,ROHELLA GHARBI PC,NA,484,156,242,86,474,323,2,197,164,203,6.62
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,ROHELLA GHARBI PC,NO,ROHELLA GHARBI,0000009,484,156,242,86,474,323,2,197,164,203,6.62
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,NA,NA,YES,MANKERA TEHSIL,NA,41111,27777,5290,8044,39411,30839,275,22029,23371,22364,5.89
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,NA,YES,CHAK NO.067/M.L QH,NA,8833,7022,821,990,8639,7164,92,5723,6152,6609,6.33
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,YES,067/M.L. PC,NA,1473,1250,109,114,1440,1353,54,982,1310,1357,7.38
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,NO,CHAK NO 064/M.L.,0000022,263,213,27,23,263,251,1,124,238,244,5.54
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,NO,CHAK NO 066/M.L.,0000021,184,168,5,11,179,175,15,143,163,169,7.3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,NO,CHAK NO 067/M.L.,0000023,643,577,39,27,621,593,36,443,589,617,7.88
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,NO,CHAK NO 068/M.L.,0000019,200,165,23,12,194,189,2,186,184,189,7.04
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,067/M.L. PC,NO,CHAK NO 210/T.D.A.,0000028,183,127,15,41,183,145,0,86,136,138,8.75
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,YES,214/T.D.A. PC,NA,1000,624,256,120,977,881,2,752,792,809,6.04
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,NO,CHAK NO 211/T.D.A.,0000027,184,72,95,17,183,158,0,173,168,169,5.13
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,NO,CHAK NO 212/T.D.A.,0000026,217,94,109,14,217,187,1,204,205,186,4.79
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,NO,CHAK NO 213/T.D.A.,0000025,95,47,13,35,88,73,0,24,33,25,6.22
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,NO,CHAK NO 214/T.D.A.,0000024,293,255,16,22,282,269,1,233,212,251,6.58
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,214/T.D.A. PC,NO,CHAK NO 215/T.D.A.,0000018,211,156,23,32,207,194,0,118,174,178,7.31
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,YES,CHAK NO 073/M.L. PC,NA,1405,1218,78,109,1383,1348,4,957,1047,1322,6.53
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,NO,CHAK NO 070/A M.L.,0000012,361,290,24,47,352,353,1,345,341,348,6.93
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,NO,CHAK NO 071/M.L.,0000009,493,449,22,22,483,479,2,142,185,459,5.54
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,NO,CHAK NO 072/M.L.,0000010,222,192,18,12,222,209,1,217,219,217,7.32
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,NO,CHAK NO 073/M.L.,0000011,225,192,12,21,223,205,0,166,205,205,6.98
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 073/M.L. PC,NO,RAKH MAUJGARH SHUMALI,0000016,104,95,2,7,103,102,0,87,97,93,7.1
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,YES,CHAK NO 074/M.L. PC,NA,1179,908,97,174,1153,1054,1,783,877,880,6.82
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,NO,CHAK NO 069/M.L.,0000015,205,170,12,23,203,189,0,155,179,189,7.91
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,NO,CHAK NO 070/M.L.,0000013,124,109,9,6,106,117,0,106,110,97,6.4
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,NO,CHAK NO 074/M.L.,0000014,239,181,33,25,237,228,1,200,199,196,6.92
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,NO,CHAK NO 075/M.L.,0000020,322,224,39,59,318,270,0,161,199,196,6.33
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 074/M.L. PC,NO,CHAK NO 216/T.D.A.,0000017,289,224,4,61,289,250,0,161,190,202,6.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 2 RAKH MAUJGARH PC,YES,CHAK NO 2 RAKH MAUJGARH PC,NA,451,298,19,134,444,228,1,276,281,293,6.39
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 2 RAKH MAUJGARH PC,NO,CHAK NO 001 RAKH MAUJGARH,0000005,239,164,12,63,232,128,1,190,194,182,6.74
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 2 RAKH MAUJGARH PC,NO,CHAK NO 002 RAKH MAUJGARH,0000006,212,134,7,71,212,100,0,86,87,111,5.98
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 3 RAKH MAUJGARH PC,YES,CHAK NO 3 RAKH MAUJGARH PC,NA,473,389,53,31,424,118,3,65,101,109,5.84
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 3 RAKH MAUJGARH PC,NO,CHAK NO 003 RAKH MAUJGARH,0000007,238,187,29,22,228,85,2,35,61,67,5.19
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,CHAK NO 3 RAKH MAUJGARH PC,NO,CHAK NO 004 RAKH MAUJGARH,0000008,235,202,24,9,196,33,1,30,40,42,6.49
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI DARMIANI PC,YES,DAGGAR KOTLI DARMIANI PC,NA,599,540,35,24,592,511,3,346,276,281,5.52
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI DARMIANI PC,NO,DAGGAR KOTLI DARMIANI,0000003,599,540,35,24,592,511,3,346,276,281,5.52
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI JANUBI PC,YES,DAGGAR KOTLI JANUBI PC,NA,998,666,117,215,994,565,16,492,564,560,5.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI JANUBI PC,NO,DAGGAR KOTLI JANUBI,0000004,998,666,117,215,994,565,16,492,564,560,5.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI SHAMALI PC,YES,DAGGAR KOTLI SHAMALI PC,NA,1255,1129,57,69,1232,1106,8,1070,904,998,5.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,CHAK NO.067/M.L QH,DAGGAR KOTLI SHAMALI PC,NO,DAGGAR KOTLI SHAMALI,0000002,1255,1129,57,69,1232,1106,8,1070,904,998,5.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,NA,YES,DHINGANA QH,NA,2703,1444,499,760,2574,2037,9,1459,1646,1402,5.87
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 004/R.D. PC,YES,CHAK NO 004/R.D. PC,NA,64,36,10,18,64,24,0,22,23,3,5.09
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 004/R.D. PC,NO,CHAK NO 003 RAKH DHINGANA,0000054,15,10,2,3,15,0,0,2,2,3,5.27
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 004/R.D. PC,NO,CHAK NO 004 RAKH DHINGANA,0000055,13,4,4,5,13,0,0,3,2,0,6.46
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 004/R.D. PC,NO,CHAK NO 005 RAKH DHINGANA,0000056,36,22,4,10,36,24,0,17,19,0,4.53
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 002/R.D. PC,YES,CHAK NO 002/R.D. PC,NA,42,16,10,16,40,0,0,10,8,6,5.88
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 002/R.D. PC,NO,CHAK NO 001 RAKH DHINGANA,0000052,11,7,3,1,9,0,0,9,1,1,5.45
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 002/R.D. PC,NO,CHAK NO 002 RAKH DHINGANA,0000053,31,9,7,15,31,0,0,1,7,5,6.03
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 008/R.D. PC,YES,CHAK NO 008/R.D. PC,NA,96,70,12,14,96,67,0,74,73,62,4.74
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 008/R.D. PC,NO,CHAK NO 006 RAKH DHINGANA,0000057,12,5,3,4,12,5,0,12,10,6,5.33
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 008/R.D. PC,NO,CHAK NO 007 RAKH DHINGANA,0000058,70,60,4,6,70,62,0,48,49,46,4.63
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 008/R.D. PC,NO,CHAK NO 008 RAKH DHINGANA,0000059,14,5,5,4,14,0,0,14,14,10,4.79
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 020 RAKH HYDERABAD PC,YES,CHAK NO 020 RAKH HYDERABAD PC,NA,180,159,13,8,177,77,1,140,98,91,6.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 020 RAKH HYDERABAD PC,NO,CHAK NO 011/RAKH HYDERABAD,0000071,64,61,3,0,64,31,0,53,33,33,5.48
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 020 RAKH HYDERABAD PC,NO,CHAK NO 015/RAKH HYDERABAD,0000075,51,43,3,5,51,20,1,30,25,27,7.75
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 020 RAKH HYDERABAD PC,NO,CHAK NO 020/RAKH HYDERABAD,0000080,48,43,2,3,47,15,0,43,37,29,7.52
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 020 RAKH HYDERABAD PC,NO,CHAK NO 021/RAKH HYDERABAD,0000081,17,12,5,0,15,11,0,14,3,2,5.88
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 023 RAKH HYDERABAD PC,YES,CHAK NO 023 RAKH HYDERABAD PC,NA,54,25,16,13,54,5,0,17,10,11,5.13
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 023 RAKH HYDERABAD PC,NO,CHAK NO 013/RAKH HYDERABAD,0000073,13,5,3,5,13,2,0,7,3,4,6
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 023 RAKH HYDERABAD PC,NO,CHAK NO 014/RAKH HYDERABAD,0000074,15,5,3,7,15,2,0,7,2,2,4.53
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 023 RAKH HYDERABAD PC,NO,CHAK NO 022/RAKH HYDERABAD,0000082,18,14,3,1,18,1,0,3,4,5,5.06
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 023 RAKH HYDERABAD PC,NO,CHAK NO 023/RAKH HYDERABAD,0000083,8,1,7,0,8,0,0,0,1,0,5
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 026 RAKH HYDERABAD PC,YES,CHAK NO 026 RAKH HYDERABAD PC,NA,37,18,10,9,37,27,0,7,8,1,4.78
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 026 RAKH HYDERABAD PC,NO,CHAK NO 024/RAKH HYDERABAD,0000084,31,14,9,8,31,27,0,2,6,0,4.71
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 026 RAKH HYDERABAD PC,NO,CHAK NO 025/RAKH HYDERABAD,0000085,5,3,1,1,5,0,0,4,1,0,4.6
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,CHAK NO 026 RAKH HYDERABAD PC,NO,CHAK NO 026/RAKH HYDERABAD,0000086,1,1,0,0,1,0,0,1,1,1,8
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,DHINGANA PC,YES,DHINGANA PC,NA,2230,1120,428,682,2106,1837,8,1189,1426,1228,5.91
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,DHINGANA PC,NO,DHINGANA,0000051,1971,928,403,640,1884,1625,8,1016,1294,1141,5.89
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,DHINGANA QH,DHINGANA PC,NO,DHINGANA GHARBI,0000051,259,192,25,42,222,212,0,173,132,87,6.08
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,NA,YES,GOHAR WALA QH,NA,6131,3935,809,1387,5969,4267,35,3211,3359,2695,5.64
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,GOHERWALA-I PC,YES,GOHERWALA-I PC,NA,3855,2513,593,749,3747,2640,26,2348,2492,1784,5.08
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,GOHERWALA-I PC,NO,GOHERWALA-I,0000039,1435,878,328,229,1373,1131,15,860,917,947,5.14
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,GOHERWALA-I PC,NO,GOHERWALA-II,0000039,1404,856,185,363,1390,783,8,768,851,690,5.21
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,GOHERWALA-I PC,NO,GOHERWALA-III,0000039,1016,779,80,157,984,726,3,720,724,147,4.83
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,KAPAI PC,YES,KAPAI PC,NA,697,521,32,144,690,566,2,116,149,194,7.16
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,KAPAI PC,NO,KAPAI,0000038,697,521,32,144,690,566,2,116,149,194,7.16
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,YES,RAKH GOHAR WALA PC,NA,151,35,35,81,120,3,3,37,6,14,6.01
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 001/RAKH GOHAR WALA,0000029,18,0,1,17,18,0,0,0,1,1,6.61
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 002/RAKH GOHAR WALA,0000030,29,7,19,3,29,0,1,18,1,1,5.62
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 003/RAKH GOHAR WALA,0000031,5,3,0,2,5,0,0,3,0,0,3.8
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 004/RAKH GOHAR WALA,0000032,20,7,2,11,20,0,0,8,1,1,6.25
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 005/RAKH GOHAR WALA,0000033,19,6,2,11,19,0,0,5,0,2,7.89
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 006/RAKH GOHAR WALA,0000034,11,3,4,4,10,0,1,1,0,0,5.45
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 007/RAKH GOHAR WALA,0000035,18,9,5,4,18,0,1,2,3,8,7.06
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 008/RAKH GOHAR WALA,0000036,22,0,2,20,1,3,0,0,0,1,4.5
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,RAKH GOHAR WALA PC,NO,CHAK NO 009/RAKH GOHAR WALA,0000037,9,0,0,9,0,0,0,0,0,0,5.11
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,SADHWALA PC,YES,SADHWALA PC,NA,487,155,34,298,481,277,1,201,114,127,6.86
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,SADHWALA PC,NO,SADAWALA,0000044,487,155,34,298,481,277,1,201,114,127,6.86
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,YARA PC,YES,YARA PC,NA,941,711,115,115,931,781,3,509,598,576,6.14
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,GOHAR WALA QH,YARA PC,NO,YARA,0000045,941,711,115,115,931,781,3,509,598,576,6.14
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,NA,YES,HYDERABAD QH,NA,5861,2999,963,1899,5357,4719,94,2953,3159,3268,5.88
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 002 RAKH HYDERABAD PC,YES,CHAK NO 002 RAKH HYDERABAD PC,NA,149,138,7,4,141,28,0,62,54,54,6.79
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 002 RAKH HYDERABAD PC,NO,CHAK NO 001/RAKH HYDERABAD,0000061,38,31,5,2,34,2,0,20,21,20,7.97
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 002 RAKH HYDERABAD PC,NO,CHAK NO 002/RAKH HYDERABAD,0000062,77,74,1,2,73,17,0,30,27,27,5.91
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 002 RAKH HYDERABAD PC,NO,CHAK NO 008/RAKH HYDERABAD,0000068,25,24,1,0,25,9,0,7,2,5,7.4
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 002 RAKH HYDERABAD PC,NO,CHAK NO 009/RAKH HYDERABAD,0000069,9,9,0,0,9,0,0,5,4,2,7.67
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 016 RAKH HYDERABAD PC,YES,CHAK NO 016 RAKH HYDERABAD PC,NA,171,135,26,10,169,25,0,101,93,51,5.85
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 016 RAKH HYDERABAD PC,NO,CHAK NO 003/RAKH HYDERABAD,0000063,31,28,1,2,31,1,0,25,23,5,6.26
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 016 RAKH HYDERABAD PC,NO,CHAK NO 007/RAKH HYDERABAD,0000067,63,58,4,1,62,17,0,50,45,26,6.48
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 016 RAKH HYDERABAD PC,NO,CHAK NO 010/RAKH HYDERABAD,0000070,56,45,4,7,55,5,0,24,23,17,5.46
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 016 RAKH HYDERABAD PC,NO,CHAK NO 016/RAKH HYDERABAD,0000076,21,4,17,0,21,2,0,2,2,3,4.38
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 018 RAKH HYDERABAD PC,YES,CHAK NO 018 RAKH HYDERABAD PC,NA,372,303,25,44,232,318,0,132,154,151,6.45
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 018 RAKH HYDERABAD PC,NO,CHAK NO 017/RAKH HYDERABAD,0000077,202,155,17,30,77,178,0,80,93,84,7.17
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,HYDERABAD QH,CHAK NO 018 RAKH HYDERABAD PC,NO,CHAK NO 018/RAKH HYDERABAD,0000078,98,91,4,3,84,75,0,32,42,44,5.89
