province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHAK BAIKA PC,NO,KAHRAL KAHNA,0000196,146,133,12,1,145,143,0,141,144,105,7.16
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHAK BAIKA PC,NO,KAROHAL RANGA,0000194,168,135,31,2,168,167,1,165,165,97,6.89
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,YES,CHHALA PC,NA,1193,1059,111,23,1178,1184,32,1023,1096,1041,7.75
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,ALI PUR,0000248,96,93,2,1,94,96,2,89,91,96,8.27
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,CHHALA,0000239,488,426,51,11,485,482,16,373,452,404,7.39
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,CHHANGO,0000240,45,39,5,1,43,45,0,39,40,45,6.93
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,GHOLO,0000241,85,81,3,1,84,84,6,74,70,72,7.55
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,HAKLA,0000242,27,25,2,0,27,27,0,24,20,27,8.59
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,KATARIAN,0000243,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,KOHALIAN,0000246,70,59,8,3,70,70,0,70,70,56,8.24
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,MEHLO,0000247,92,83,5,4,90,92,0,92,91,76,7.76
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,PASWAL,0000249,194,188,6,0,192,193,4,188,184,184,8.15
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHALA PC,NO,RAMBRA,0000218,96,65,29,2,93,95,4,74,78,81,8.22
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 1 PC,YES,CHHAMAL NO 1 PC,NA,901,649,165,87,876,897,21,795,798,801,7.16
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 1 PC,NO,CHHAMAL,0000209,382,270,84,28,379,382,9,348,335,359,7.26
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 1 PC,NO,HADNAL,0000208,218,135,38,45,211,218,10,199,181,175,7.12
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 1 PC,NO,RATO CHAK,0000210,301,244,43,14,286,297,2,248,282,267,7.07
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 2 PC,YES,CHHAMAL NO 2 PC,NA,1072,756,138,178,982,1065,3,777,968,980,7.53
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 2 PC,NO,JHANGARWAN,0000211,254,216,17,21,213,253,1,172,198,180,7.13
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,CHHAMAL NO 2 PC,NO,SHAH PUR BHANGO,0000212,818,540,121,157,769,812,2,605,770,800,7.66
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GHARUTA PC,YES,GHARUTA PC,NA,535,449,68,18,527,535,11,426,493,463,7.39
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GHARUTA PC,NO,DAMODARPUR,0000288,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GHARUTA PC,NO,GHARUTA,0000282,254,189,54,11,247,254,1,233,243,244,7.16
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GHARUTA PC,NO,JHANGLA,0000289,27,24,3,0,27,27,0,16,17,14,6.52
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GHARUTA PC,NO,KEERATPUR,0000286,254,236,11,7,253,254,10,177,233,205,7.71
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,YES,GOPAL PUR PC,NA,283,172,92,19,276,282,3,198,214,219,7.14
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,ATO CHAK JAINDAR,0000275,129,66,56,7,125,129,0,75,90,96,7.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,BHAT,0000279,52,28,16,8,49,51,0,34,30,39,7.65
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,GOPAL PUR,0000274,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,KAHAN LOWARI,0000273,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,MIR PUR SUNIAN,0000278,83,62,19,2,83,83,3,71,75,67,6.58
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,RAMWAL,0000272,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,SALU BHAINC,0000277,19,16,1,2,19,19,0,18,19,17,7.42
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,GOPAL PUR PC,NO,WARAICH,0000276,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,YES,INAYAT PUR NO 1 PC,NA,353,270,43,40,329,346,0,280,220,208,7.52
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,ABIAL DOGRA,0000261,114,110,4,0,109,113,0,102,80,64,7.69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,ABIAL GOJRA,0000263,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,BADHAN,0000264,111,102,2,7,100,111,0,97,78,80,8.24
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,CHAK QAZIAN,0000266,76,35,18,23,73,70,0,43,43,43,6.7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,CHHANI NAROTAM,0000262,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 1 PC,NO,SONTI,0000268,52,23,19,10,47,52,0,38,19,21,6.83
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,YES,INAYAT PUR NO 2 PC,NA,321,219,56,46,308,317,1,276,307,250,7.46
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,NO,BHAI PUR,0000267,97,97,0,0,95,96,1,79,95,90,7.14
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,NO,DIN PANAH,0000269,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,NO,INAYAT PUR,0000271,111,40,37,34,105,110,0,93,105,76,7.74
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,NO,LALIAN,0000270,102,77,16,9,99,100,0,93,97,77,7.36
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,INAYAT PUR NO 2 PC,NO,ZAKARYA,0000265,11,5,3,3,9,11,0,11,10,7,8.45
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,YES,JALALA PC,NA,445,356,79,10,427,441,6,336,403,394,7.3
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,BALA GOJRAN,0000729,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,BHERON CHAK GOJRAN,0000734,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,BHERONCHAK JATTAN,0000733,40,34,5,1,40,38,0,18,28,24,7.3
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,CHANIAL,0000726,38,20,17,1,38,38,0,24,28,34,7.87
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,DHEENG,0000728,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,DHOLA,0000732,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,FATA,0000730,103,67,30,6,99,103,1,68,95,88,7.5
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,JALALA,0000731,264,235,27,2,250,262,5,226,252,248,7.14
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,JALALA PC,NO,KHUMARI,0000727,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 1 PC,YES,MASROOR NO 1 PC,NA,697,471,179,47,677,683,24,589,651,547,7.16
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 1 PC,NO,CHAK BHARAYAN,0000259,204,153,42,9,200,201,0,153,193,150,7.35
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 1 PC,NO,MASROOR,0000260,493,318,137,38,477,482,24,436,458,397,7.08
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,YES,MASROOR NO 2 PC,NA,730,586,110,34,695,709,11,539,641,551,7.42
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,NO,BACHHAL,0000257,211,185,19,7,205,205,3,192,193,200,7.69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,NO,BAHARWAL,0000254,52,33,16,3,50,50,0,36,47,25,7.33
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,NO,DOGAR,0000258,156,124,20,12,144,153,0,71,119,97,7.47
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,NO,KALYAN PUR,0000255,108,98,8,2,108,104,5,91,107,71,7.14
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,MASROOR NO 2 PC,NO,KASANA,0000253,203,146,47,10,188,197,3,149,175,158,7.27
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,YES,NAURANG ABAD PC,NA,937,710,184,43,929,934,1,785,782,692,7.23
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,BAGARIAN,0000205,145,88,53,4,143,144,0,123,118,100,7.81
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,BHOJ PUR,0000201,147,113,27,7,146,147,1,112,101,117,6.63
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,CHAK BHARAYAN,0000202,34,19,11,4,34,34,0,32,34,24,8.26
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,JAGAT PUR,0000207,79,62,16,1,79,79,0,50,44,39,7.62
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,MAKHAN PUR,0000204,125,124,1,0,125,125,0,122,123,123,6.48
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,NAURANG ABAD,0000206,96,92,2,2,96,96,0,89,94,93,6.23
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,PINDI BAKH SHAN,0000200,60,39,18,3,59,60,0,51,56,40,7.33
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,PINDI BHOMIAN,0000199,98,48,29,21,95,97,0,63,64,47,7.91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,NAURANG ABAD PC,NO,THAKUR PUR MAKAM,0000203,153,125,27,1,152,152,0,143,148,109,7.56
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,YES,SUKHO CHAK PC,NA,1082,817,234,31,1046,1073,31,845,956,853,6.77
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,NO,BAGOLRA,0000191,194,146,44,4,193,193,1,149,166,138,7.18
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,NO,KAROHAL DALO,0000192,2,2,0,0,0,1,2,2,1,1,1.5
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,NO,MAJWAL,0000190,95,65,29,1,95,94,0,56,81,72,8.06
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,NO,SANGRAN,0000189,290,199,87,4,275,290,9,198,252,209,6.97
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,MASROOR QH,SUKHO CHAK PC,NO,SUKHO CHAK,0000188,501,405,74,22,483,495,19,440,456,433,6.27
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NA,YES,SHAKARGARH I QH,NA,13625,10771,2309,545,13215,13426,380,11712,12697,11984,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,ANTO WALI PC,YES,ANTO WALI PC,NA,1645,1497,121,27,1515,1557,91,1492,1590,1600,6.73
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,ANTO WALI PC,NO,ANTO WALI,0000224,1135,1029,88,18,1012,1050,66,1022,1104,1120,6.79
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,ANTO WALI PC,NO,KARRAJ,0000225,510,468,33,9,503,507,25,470,486,480,6.6
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA I PC,YES,CHATRANA I PC,NA,653,454,175,24,645,651,0,474,570,564,7.23
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA I PC,NO,CHATRANA,0000454,424,276,128,20,418,423,0,254,355,357,7.3
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA I PC,NO,FATEH PUR KALAN,0000455,123,100,23,0,122,123,0,116,111,111,7.43
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA I PC,NO,GHALOR,0000457,106,78,24,4,105,105,0,104,104,96,6.69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,YES,CHATRANA II PC,NA,880,720,142,18,843,874,3,787,825,819,7.26
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,NO,CHHACHRA,0000470,127,111,14,2,121,125,0,111,112,96,7.1
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,NO,JABA LOTA,0000468,176,134,34,8,164,173,0,153,169,174,7.68
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,NO,LAKHNOR,0000469,189,185,1,3,186,188,3,189,186,189,7.62
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,NO,MARYAL,0000467,126,108,16,2,123,126,0,120,121,121,6.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,CHATRANA II PC,NO,PINDI MANAN,0000456,262,182,77,3,249,262,0,214,237,239,7.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,YES,DHABWALA PC,NA,1326,797,322,207,1284,1311,42,1144,1191,1108,7.04
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,AGWAL,0000101,205,172,28,5,196,202,25,176,189,193,7.05
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,BEHLOL PUR BALA,0000109,108,85,20,3,104,107,0,91,101,84,6.35
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,BEHLOL PUR KOTLI,0000102,154,119,32,3,151,153,0,149,142,143,7.01
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,BHAGWAL,0000103,38,34,4,0,37,38,0,33,33,35,7.82
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,CHADWAL,0000105,84,31,46,7,79,83,0,73,78,75,6.64
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,CHAKWAL,0000107,225,116,22,87,218,220,3,172,196,180,6.34
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,DHABWALA,0000108,235,49,154,32,231,232,1,209,197,174,7.49
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,MOTHI,0000106,188,115,7,66,186,187,11,158,174,151,7.41
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DHABWALA PC,NO,SHER PUR,0000104,89,76,9,4,82,89,2,83,81,73,7.71
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,YES,DOSRI PC,NA,1817,1149,552,116,1775,1784,85,1555,1664,1589,7.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,BAJAR,0000096,326,274,49,3,320,323,3,317,324,311,7.83
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,BAMBO,0000094,253,203,45,5,249,247,0,244,249,239,6.66
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,BHIRWAL,0000095,102,84,16,2,101,101,8,81,78,76,6.92
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,DOSRI,0000097,383,56,253,74,372,362,0,329,352,321,6.97
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,KAIAN,0000100,210,134,69,7,207,210,38,133,158,132,7.57
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,RIBA CHAKLA,0000098,149,117,21,11,146,147,4,148,147,148,7.34
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,DOSRI PC,NO,RIBA KALAN,0000099,394,281,99,14,380,394,32,303,356,362,7.6
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,KHANOWAL PC,YES,KHANOWAL PC,NA,1470,1113,321,36,1434,1458,18,1159,1379,1401,7.64
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,KHANOWAL PC,NO,BASRA JALA,0000482,596,447,138,11,579,593,1,418,555,560,7.19
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,KHANOWAL PC,NO,HANSO WALA,0000483,321,208,102,11,312,315,2,228,293,289,8.59
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,KHANOWAL PC,NO,KHANOWAL,0000444,388,314,61,13,380,386,15,355,373,388,7.78
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,KHANOWAL PC,NO,WEERU WALI,0000442,165,144,20,1,163,164,0,158,158,164,7.05
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,YES,NAGROTA PC,NA,1442,1109,293,40,1409,1425,45,1035,1215,1136,7.6
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,CHAK SAFIRA,0000459,157,131,24,2,153,155,3,127,147,140,7.67
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,CHAKWAL,0000464,116,89,24,3,115,115,13,102,113,114,7.92
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,DARSU PUR,0000458,51,39,4,8,48,51,0,43,48,35,9.51
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,DARYA PUR,0000465,108,92,15,1,106,107,3,99,100,88,7.58
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,JALAL PUR,0000466,219,180,38,1,218,215,7,177,199,190,7.32
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,JHOMIAN KALAN,0000460,101,92,7,2,100,97,10,75,88,84,7.26
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,JHOMIAN KHURD,0000461,39,38,1,0,39,39,0,26,34,32,6.92
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,KREL DILLU,0000462,84,66,16,2,84,83,0,71,76,67,6.7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,NAGROTA PC,NO,NAGROTA,0000463,567,382,164,21,546,563,9,315,410,386,7.7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,YES,PHULWARI PC,NA,1701,1500,176,25,1659,1689,51,1550,1645,1205,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,CHAJWANA,0000474,184,165,12,7,182,183,4,181,182,5,7.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,CHAK BAIKA,0000477,121,104,16,1,109,121,0,103,120,120,6.97
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,CHATWAL,0000473,106,89,14,3,106,106,2,75,96,98,7.55
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,CHHANI BARHAMNAN,0000471,163,151,11,1,160,162,0,163,163,122,8.04
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,DALYAL,0000476,152,128,22,2,147,150,2,113,126,130,6.61
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,PHULWARI,0000475,397,348,47,2,390,393,2,375,392,391,6.91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,PINDI SAINAN,0000472,348,308,37,3,341,347,10,336,341,333,7.27
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,PHULWARI PC,NO,TEHRA GOJRAN,0000453,230,207,17,6,224,227,31,204,225,6,7.12
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,SHAKARGARH PC,YES,SHAKARGARH PC,NA,1247,1149,60,38,1226,1242,33,1194,1216,1226,6.87
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,SHAKARGARH PC,NO,AMRIAL,0000478,417,379,20,18,407,417,13,403,408,415,6.89
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,SHAKARGARH PC,NO,DHEDOWAL,0000481,1,1,0,0,1,0,0,1,0,0,1
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH I QH,SHAKARGARH PC,NO,JAM WAL,0000479,298,277,17,4,295,298,8,288,294,297,6.54
