province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.171/JB PC,NO,CHAK NO.171/JB,0000041,461,281,116,64,414,411,10,191,257,295,7.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.171/JB PC,NO,CHAK NO.172/JB,0000042,450,309,96,45,309,338,4,95,109,114,5.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.171/JB PC,NO,CHAK NO.174/JB,0000044,399,382,13,4,340,328,2,256,245,253,5.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.175/JB PC,YES,CHAK NO.175/JB PC,NA,1668,1338,195,135,1357,1349,49,854,866,641,6.07
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.175/JB PC,NO,CHAK NO.175/JB,0000040,1260,1029,134,97,1012,1035,45,737,753,514,6.23
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.175/JB PC,NO,CHAK NO.183/JB,0000039,408,309,61,38,345,314,4,117,113,127,5.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.181/JB PC,YES,CHAK NO.181/JB PC,NA,1230,849,219,162,1099,1169,23,452,586,661,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.181/JB PC,NO,CHAK NO.180/JB,0000030,233,105,88,40,228,229,0,69,132,137,6.61
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.181/JB PC,NO,CHAK NO.181/JB,0000031,667,522,64,81,635,628,3,261,272,282,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.181/JB PC,NO,CHAK NO.182/JB,0000038,330,222,67,41,236,312,20,122,182,242,5.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.214/JB PC,YES,CHAK NO.214/JB PC,NA,1770,1385,230,155,1630,1612,134,984,981,1318,6.55
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.214/JB PC,NO,CHAK NO.213/JB,0000036,497,418,50,29,462,438,0,399,361,432,6.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.214/JB PC,NO,CHAK NO.214/JB,0000037,1273,967,180,126,1168,1174,134,585,620,886,6.66
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.230/JB PC,YES,CHAK NO.230/JB PC,NA,1082,548,51,483,996,815,13,379,371,632,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.230/JB PC,NO,CHAK NO.230/JB,0000007,567,135,25,407,520,384,5,147,160,407,6.76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.230/JB PC,NO,CHAK NO.233/JB,0000006,515,413,26,76,476,431,8,232,211,225,5.74
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.232/JB PC,YES,CHAK NO.232/JB PC,NA,1301,894,185,222,1191,1144,4,653,680,642,6.31
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.232/JB PC,NO,CHAK NO.163/JB,0000010,423,241,71,111,364,314,0,161,141,152,6.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.232/JB PC,NO,CHAK NO.231/JB,0000009,422,279,61,82,391,391,1,158,205,165,6.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.232/JB PC,NO,CHAK NO.232/JB,0000008,456,374,53,29,436,439,3,334,334,325,6.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.250/JB PC,YES,CHAK NO.250/JB PC,NA,1307,811,225,271,1217,1092,11,361,519,557,6.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.250/JB PC,NO,CHAK NO.250/JB,0000013,895,533,151,211,811,758,10,259,338,364,6.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.250/JB PC,NO,CHAK NO.251/JB,0000018,412,278,74,60,406,334,1,102,181,193,6.32
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.253/JB PC,YES,CHAK NO.253/JB PC,NA,1327,1115,97,115,1276,1209,11,641,744,562,6.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.253/JB PC,NO,CHAK NO.252/JB,0000014,339,290,36,13,315,316,6,190,205,15,5.99
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.253/JB PC,NO,CHAK NO.253/JB,0000015,498,431,29,38,483,450,1,233,216,226,7.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.253/JB PC,NO,CHAK NO.255/JB,0000017,490,394,32,64,478,443,4,218,323,321,5.86
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,YES,CHAK NO.254/JB PC,NA,2309,1715,314,280,2194,2012,88,1149,1434,1423,6.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,NO,CHAK NO.176/JB,0000034,247,161,60,26,234,234,1,68,143,161,6.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,NO,CHAK NO.177/JB,0000033,215,151,36,28,202,182,0,32,127,95,6.33
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,NO,CHAK NO.178/JB,0000035,411,179,80,152,387,319,11,112,124,139,7.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,NO,CHAK NO.254/JB,0000016,328,270,31,27,319,303,5,198,189,183,6.99
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.254/JB PC,NO,CHAK NO.256/JB,0000032,1108,954,107,47,1052,974,71,739,851,845,5.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.260/JB PC,YES,CHAK NO.260/JB PC,NA,1457,880,315,262,1299,1126,27,663,625,492,6.53
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.260/JB PC,NO,CHAK NO.167/JB,0000025,440,354,53,33,410,367,3,174,195,200,6.45
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.260/JB PC,NO,CHAK NO.258/JB,0000004,189,133,28,28,171,150,1,76,53,61,6.14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.260/JB PC,NO,CHAK NO.260/JB,0000003,347,108,134,105,306,199,2,132,128,43,6.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.260/JB PC,NO,CHAK NO.261/JB,0000023,481,285,100,96,412,410,21,281,249,188,6.56
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.464/JB PC,YES,CHAK NO.464/JB PC,NA,1562,1063,230,269,1373,1266,30,957,771,739,6.24
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.464/JB PC,NO,CHAK NO.257/JB,0000002,412,237,60,115,380,357,11,160,227,239,5.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.464/JB PC,NO,CHAK NO.259/JB,0000005,470,337,83,50,372,404,11,340,231,232,6.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.464/JB PC,NO,CHAK NO.464/JB,0000001,680,489,87,104,621,505,8,457,313,268,6.33
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,NA,YES,QADIR PUR QH,NA,6099,3948,886,1265,5707,5096,41,3541,3186,3200,6.55
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,CHHATTA PC,YES,CHHATTA PC,NA,687,474,40,173,643,626,10,521,468,418,5.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,CHHATTA PC,NO,CHHATTA,0000251,601,405,37,159,581,546,10,453,422,371,5.82
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,CHHATTA PC,NO,CHHATTA DILAWARI,0000252,2,0,0,2,2,1,0,2,1,0,7.5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,CHHATTA PC,NO,DENAR,0000250,84,69,3,12,60,79,0,66,45,47,4.71
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,DOKA BALUCHAN PC,YES,DOKA BALUCHAN PC,NA,1040,667,216,157,991,813,7,568,561,651,6.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,DOKA BALUCHAN PC,NO,BHAMB,0000389,309,256,37,16,306,234,2,139,159,158,6.45
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,DOKA BALUCHAN PC,NO,CHANDIA FARAZ,0000388,89,50,38,1,89,74,0,38,37,39,7.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,DOKA BALUCHAN PC,NO,DOKA BALUCHAN,0000254,428,245,65,118,389,329,2,192,193,276,6.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,DOKA BALUCHAN PC,NO,MUNDA,0000421,214,116,76,22,207,176,3,199,172,178,7.28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,YES,KALERA PC,NA,454,316,75,63,431,329,0,226,160,184,7.5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,NO,JUNGLE KATHIAN WALA,0000382,19,15,2,2,11,11,0,6,4,3,6.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,NO,KALERA,0000263,139,124,4,11,139,135,0,103,114,123,7.42
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,NO,KELCHA,0000383,36,18,10,8,31,33,0,9,7,20,7.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,NO,SELMANA,0000384,146,90,50,6,143,111,0,105,29,24,7.78
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KALERA PC,NO,THATTI PANAH,0000269,114,69,9,36,107,39,0,3,6,14,7.41
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KIRAN PC,YES,KIRAN PC,NA,907,525,196,186,820,752,7,490,374,342,5.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KIRAN PC,NO,KIRAN,0000248,398,230,91,77,374,307,4,263,188,176,5.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KIRAN PC,NO,MAZARI,0000245,274,152,94,28,220,230,3,71,48,50,6.5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KIRAN PC,NO,THATTI QURESHI,0000423,118,47,8,63,114,113,0,77,69,67,5.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,KIRAN PC,NO,WANPAL,0000249,117,96,3,18,112,102,0,79,69,49,5.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,LAU PC,YES,LAU PC,NA,718,514,50,154,648,693,5,444,351,391,6.11
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,LAU PC,NO,LAU,0000247,328,216,14,98,264,310,5,271,178,205,6.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,LAU PC,NO,PINDI LAL MURID,0000422,294,244,27,23,290,291,0,138,137,142,5.71
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,LAU PC,NO,SOBHAGA,0000424,38,18,4,16,36,35,0,27,19,19,7.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,LAU PC,NO,THATTA KAMIRA,0000425,58,36,5,17,58,57,0,8,17,25,5.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,QADIRPUR BAKHSHA PC,YES,QADIRPUR BAKHSHA PC,NA,1619,1102,158,359,1524,1263,8,984,964,867,6.63
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,QADIRPUR BAKHSHA PC,NO,QADIRPUR BAKHSHA CHAK KACHA,0000253,322,155,38,129,296,146,3,151,126,71,5.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,QADIRPUR BAKHSHA PC,NO,QADIRPUR BAKHSHA CHAK PAKA,0000253,1297,947,120,230,1228,1117,5,833,838,796,6.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,YES,SABBAR PC,NA,674,350,151,173,650,620,4,308,308,347,7.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,NO,BHAGAT RAM JASS,0000262,48,47,1,0,47,40,0,41,34,32,6.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,NO,LAGHARI,0000260,199,59,71,69,193,187,1,73,81,80,6.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,NO,MAL SULTAN,0000387,29,27,0,2,29,27,0,16,18,22,8.48
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,NO,SABBAR,0000386,154,70,23,61,144,154,3,98,94,110,8.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,QADIR PUR QH,SABBAR PC,NO,TIBBA DHUPSARI,0000385,244,147,56,41,237,212,0,80,81,103,8.11
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,NA,YES,SHAH JEEWANA QH,NA,10771,8164,1144,1463,10074,9216,128,5431,5406,6177,6.3
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,ALI PUR PC,YES,ALI PUR PC,NA,735,544,106,85,642,551,13,521,406,389,7.55
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,ALI PUR PC,NO,ALI PUR,0000140,512,385,70,57,437,401,11,376,294,302,7.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,ALI PUR PC,NO,SIALANWALA,0000139,175,151,13,11,173,149,2,141,102,80,7.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,ALI PUR PC,NO,WAHAB SHAH(JHALAR),0000137,26,5,15,6,10,1,0,0,10,5,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,ALI PUR PC,NO,ZINDA SHAH,0000138,22,3,8,11,22,0,0,4,0,2,8.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,BALI PC,YES,BALI PC,NA,490,318,44,128,467,296,0,295,133,147,5.83
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,BALI PC,NO,BALI,0000125,490,318,44,128,467,296,0,295,133,147,5.83
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,DOSERA PC,YES,DOSERA PC,NA,787,564,100,123,715,727,22,414,407,402,5.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,DOSERA PC,NO,DOSERA,0000404,787,564,100,123,715,727,22,414,407,402,5.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,MONGAR PC,YES,MONGAR PC,NA,489,349,46,94,470,376,4,149,152,121,6.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,MONGAR PC,NO,MONGAR,0000126,211,136,30,45,203,153,4,91,51,29,5.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,MONGAR PC,NO,SHER GARH,0000405,278,213,16,49,267,223,0,58,101,92,6.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,PANJGIRAIN PC,YES,PANJGIRAIN PC,NA,817,617,56,144,761,726,0,307,310,425,5.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,PANJGIRAIN PC,NO,PANJGIRAIN,0000406,817,617,56,144,761,726,0,307,310,425,5.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,RATTA MATTA JANUBI PC,YES,RATTA MATTA JANUBI PC,NA,1047,791,110,146,1018,864,6,315,385,604,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,RATTA MATTA JANUBI PC,NO,RATTA MATTA JANUBI,0000124,1047,791,110,146,1018,864,6,315,385,604,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,RATTA MATTA SHUMALI PC,YES,RATTA MATTA SHUMALI PC,NA,1618,1222,171,225,1528,1377,26,930,968,1039,6.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,RATTA MATTA SHUMALI PC,NO,RATTA MATTA SHUMALI,0000124,1618,1222,171,225,1528,1377,26,930,968,1039,6.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,SHAH JEEWANA PC,YES,SHAH JEEWANA PC,NA,1744,1337,252,155,1671,1657,35,963,1304,1406,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,SHAH JEEWANA PC,NO,SHAH JEEWANA,0000397,1744,1337,252,155,1671,1657,35,963,1304,1406,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA JABANA PC,YES,THATTA JABANA PC,NA,1052,754,87,211,956,942,5,422,419,525,6.62
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA JABANA PC,NO,MURAD WALA,0000395,233,162,26,45,174,202,4,106,84,104,6.54
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA JABANA PC,NO,THATTA JABANA,0000396,819,592,61,166,782,740,1,316,335,421,6.65
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA KHURIANA PC,YES,THATTA KHURIANA PC,NA,934,787,63,84,893,674,11,579,357,528,6.63
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA KHURIANA PC,NO,DADOANA KOHNA,0000152,147,124,17,6,147,136,1,141,68,67,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA KHURIANA PC,NO,JAHAN KHAN,0000153,193,122,26,45,160,26,3,45,26,31,6.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA KHURIANA PC,NO,PIPALI WALA,0000141,215,201,10,4,211,179,3,213,72,73,5.84
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,THATTA KHURIANA PC,NO,THATTA KHURIANA,0000375,379,340,10,29,375,333,4,180,191,357,7.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,WADDAN PC,YES,WADDAN PC,NA,1058,881,109,68,953,1026,6,536,565,591,6.7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,WADDAN PC,NO,KOT DHARAMAN,0000402,572,487,44,41,495,550,2,207,207,235,6.39
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,SHAH JEEWANA QH,WADDAN PC,NO,WADDAN,0000403,486,394,65,27,458,476,4,329,358,356,7.06
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,NA,NA,YES,SHORKOT TEHSIL,NA,71013,49556,11026,10431,66613,56023,1805,35979,40925,42490,6.64
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,NA,YES,HAVELI BAHADAR SHAH QH,NA,10337,7550,1307,1480,9908,7924,140,5756,5231,4638,6.57
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BELA SURBANA PC,YES,BELA SURBANA PC,NA,1229,913,179,137,1166,833,22,651,656,326,5.63
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BELA SURBANA PC,NO,ALI KHANANA,0000073,265,189,31,45,265,79,0,162,139,29,5.34
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BELA SURBANA PC,NO,BASTI RASHID,0000065,432,271,93,68,382,272,21,250,280,54,4.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BELA SURBANA PC,NO,BELA PHULAYANWALA,0000067,103,88,11,4,91,101,0,41,35,51,5.74
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BELA SURBANA PC,NO,BELA SURBANA,0000066,429,365,44,20,428,381,1,198,202,192,6.64
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BUDHU WANA PC,YES,BUDHU WANA PC,NA,1465,989,245,231,1378,1281,1,871,722,779,5.98
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,BUDHU WANA PC,NO,BUDHU WANA,0000063,1465,989,245,231,1378,1281,1,871,722,779,5.98
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,HAVELI BAHADAR SHAH GHARBI PC,YES,HAVELI BAHADAR SHAH GHARBI PC,NA,952,754,54,144,908,736,6,579,452,455,6.8
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,HAVELI BAHADAR SHAH GHARBI PC,NO,HAVELI BAHADAR SHAH GHARBI,0000069,952,754,54,144,908,736,6,579,452,455,6.8
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,HAVELI BAHADAR SHAH SHARQI PC,YES,HAVELI BAHADAR SHAH SHARQI PC,NA,1875,1453,198,224,1819,1647,69,1166,1410,1111,7.27
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,HAVELI BAHADAR SHAH SHARQI PC,NO,HAVELI BAHADAR SHAH SHARQI,0000069,1875,1453,198,224,1819,1647,69,1166,1410,1111,7.27
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,LUDAH MAHNI PC,YES,LUDAH MAHNI PC,NA,832,583,95,154,823,575,4,210,224,229,6.6
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,LUDAH MAHNI PC,NO,LUDAH MAHNI,0000003,832,583,95,154,823,575,4,210,224,229,6.6
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,MAHRM SIAL PC,YES,MAHRM SIAL PC,NA,1133,950,117,66,1108,787,4,604,457,491,6.16
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,MAHRM SIAL PC,NO,MAHRM SIAL,0000064,1133,950,117,66,1108,787,4,604,457,491,6.16
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,PIRWALA PC,YES,PIRWALA PC,NA,1095,534,191,370,1032,666,15,552,478,355,7.55
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,PIRWALA PC,NO,PIRWALA,0000001,1095,534,191,370,1032,666,15,552,478,355,7.55
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,RUSTAM SARGANA PC,YES,RUSTAM SARGANA PC,NA,1756,1374,228,154,1674,1399,19,1123,832,892,6.5
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,HAVELI BAHADAR SHAH QH,RUSTAM SARGANA PC,NO,RUSTAM SARGANA,0000002,1756,1374,228,154,1674,1399,19,1123,832,892,6.5
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,NA,YES,KAKI NAU QH,NA,11605,7726,2256,1623,11254,8400,100,5582,5981,6777,6.82
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,YES,BASTI WARYAM PC,NA,1072,490,489,93,1064,657,4,564,276,285,6.69
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,BASTI WARYAM,0000035,429,146,239,44,425,237,1,230,105,96,6.86
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,DOGAR MALANG,0000025,127,29,94,4,125,107,0,13,14,14,6.59
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,JAFAR SHAH,0000034,187,122,52,13,185,148,2,181,73,80,6.37
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,KOTLI JHANDIRAN,0000032,89,48,31,10,89,35,1,30,27,26,6.78
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,SADAN NIKO KARA,0000026,56,22,33,1,56,17,0,32,7,9,6.52
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,BASTI WARYAM PC,NO,TIBBA JHANDIRAN,0000024,184,123,40,21,184,113,0,78,50,60,6.7
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,YES,DAB KALA PC,NA,537,208,203,126,525,179,3,267,168,314,5.95
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,NO,DAB KALA,0000031,125,74,22,29,124,94,0,62,70,71,5.34
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,NO,JALALA DAB,0000030,39,4,35,0,39,0,0,22,0,4,6.33
