province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENTED,3018,6.32,COOKING FUEL,OTHERS,540,1.13,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENTED,3018,6.32,LIGHTING SOURCE,ELECTRICITY,45880,96.14,2696
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENTED,3018,6.32,LIGHTING SOURCE,KEROSENE OIL,1233,2.58,303
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENTED,3018,6.32,LIGHTING SOURCE,GAS LAMP,70,0.15,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENTED,3018,6.32,LIGHTING SOURCE,OTHERS,540,1.13,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,TOTAL INSIDE,37312,78.18,1661
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,TAP,20547,43.05,791
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,ELECTRIC/HAND PUMP,11945,25.03,323
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,PROTECTED WELL,610,1.28,8
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,UN-PROTECTED WELL,242,0.51,16
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,INSIDE WATER,OTHERS,3968,8.31,523
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,TOTAL OUTSIDE,10411,21.82,1083
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,TAP,2738,5.74,134
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,3135,6.57,291
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,PROTECTED WELL,149,0.31,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,UN-PROTECTED WELL,366,0.77,29
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,SPRING,21,0.04,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,CANAL/RIVER/POND,1920,4.02,495
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,OUTSIDE WATER,OTHERS,2082,4.36,133
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,COOKING FUEL,WOOD,45880,96.14,134
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,COOKING FUEL,GAS,1233,2.58,291
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,COOKING FUEL,KEROSENE OIL,70,0.15,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,COOKING FUEL,OTHERS,540,1.13,29
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,LIGHTING SOURCE,ELECTRICITY,45880,96.14,2527
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,LIGHTING SOURCE,KEROSENE OIL,1233,2.58,50
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,LIGHTING SOURCE,GAS LAMP,70,0.15,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,RENT FREE,2744,5.75,LIGHTING SOURCE,OTHERS,540,1.13,158
