province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 06,8186,4266,3920,0,74.11,78.69,69.21,0,750,550,0,703,672,0,1045,838,0,8098,88,6446,5282,685,1831,4671
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,NA,NA,YES,JAMSHED QUARTERS SUB-DIVISION,479433,250660,228699,74,82.79,84.02,81.44,58.11,52353,46646,13,68134,63605,18,36649,27268,5,447053,32380,383834,309039,37921,124761,271187
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),NA,YES,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),467312,244397,222842,73,82.67,83.88,81.34,57.53,50932,45412,13,66334,61924,17,35628,26512,5,437237,30075,374068,301183,36913,121976,264329
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,41018,21479,19538,1,85.84,87.22,84.3,0,4603,4112,0,6693,6045,0,3154,2394,0,37579,3439,33627,27827,3602,12464,25196
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 01,3609,1811,1798,0,96.19,96.84,95.54,0,325,349,0,545,591,0,474,329,0,3525,84,2916,2413,293,966,2169
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 02,2964,1479,1485,0,95.28,96.33,94.23,0,253,266,0,525,534,0,467,421,0,2954,10,2626,2351,550,906,2295
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 03,9073,4635,4438,0,87.17,90.37,83.8,0,932,922,0,1526,1373,0,813,607,0,8037,1036,7499,6267,867,2623,5810
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 04,7901,4157,3743,1,87.48,91,83.62,0,986,845,0,1343,1168,0,543,369,0,6903,998,6479,5297,631,2383,4724
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 05,8541,4458,4083,0,85.05,85.53,84.5,0,936,892,0,1487,1306,0,460,342,0,7691,850,6908,5646,632,2656,5075
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 06,5361,2972,2389,0,76.89,77.43,76.21,0,664,493,0,800,654,0,227,174,0,5036,325,4306,3491,313,1623,3032
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 07,3569,1967,1602,0,74.9,74.31,75.67,0,507,345,0,467,419,0,170,152,0,3433,136,2893,2362,316,1307,2091
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,YES,CHARGE NO 02,34522,18722,15784,16,72.71,75.26,69.65,31.25,4485,3633,3,4073,2874,1,1152,808,1,34183,339,26486,20752,1839,8055,17192
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 01,6127,3586,2541,0,73.14,72.45,74.19,0,853,609,0,830,528,0,190,129,0,5996,131,4878,3947,303,1973,3405
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 02,6940,3943,2994,3,62.03,64.59,58.52,0,818,618,0,763,459,0,198,121,0,6874,66,5333,4169,303,1563,3685
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 03,8600,4541,4058,1,71.18,76.39,65.31,100,1181,972,0,831,534,1,188,116,0,8600,0,6368,4794,447,1373,3767
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 04,3983,2098,1875,10,85.87,89.07,82.77,20,430,395,2,502,389,0,187,132,0,3864,119,3015,2395,234,1134,1909
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 05,3231,1626,1603,2,85.34,87.48,83.11,100,357,347,1,507,464,0,230,202,1,3209,22,2571,2081,229,561,1747
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 06,5641,2928,2713,0,70.98,75.19,66.27,0,846,692,0,640,500,0,159,108,0,5640,1,4321,3366,323,1451,2679
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,YES,CHARGE NO 03,36602,19068,17532,2,83.97,86.41,81.28,0,3947,3663,0,5484,4951,0,2973,1927,0,36101,501,29356,23653,3245,9234,21133
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 01,8689,4686,4003,0,72.83,76.09,68.84,0,1266,1050,0,955,565,0,194,88,0,8643,46,6640,5076,421,2574,4145
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 02,8282,4255,4026,1,68.71,75.69,61.3,0,1131,984,0,1025,641,0,206,147,0,8261,21,6498,5079,534,1075,4275
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 03,5125,2627,2498,0,94.79,96.07,93.46,0,444,488,0,982,1055,0,540,298,0,5075,50,4147,3372,494,1462,3156
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 04,6381,3309,3071,1,92.98,93.62,92.31,0,522,521,0,1112,1122,0,771,540,0,6168,213,5228,4373,735,2004,4094
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 05,4664,2394,2270,0,96.02,96.25,95.79,0,365,389,0,824,893,0,692,481,0,4633,31,3898,3254,549,1358,3127
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 06,3461,1797,1664,0,95.52,95.5,95.54,0,219,231,0,586,675,0,570,373,0,3321,140,2945,2499,512,761,2336
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,YES,CHARGE NO 04,19194,10184,9007,3,90.84,92.36,89.07,100,2384,2116,1,3164,2936,2,1930,1233,0,18808,386,15749,12938,1489,5278,11447
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 01,3962,2048,1914,0,93.05,94.5,91.5,0,493,454,0,713,630,0,309,300,0,3961,1,3239,2673,299,532,2328
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 02,4358,2360,1998,0,91.97,92.81,90.92,0,376,426,0,685,629,0,787,402,0,4008,350,3623,3010,316,1201,2757
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 03,3057,1817,1240,0,93.82,94.22,93.18,0,433,257,0,598,477,0,414,195,0,3033,24,2604,2124,279,1328,1966
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 04,4249,2156,2091,2,89.49,91.55,87.4,100,554,518,0,709,701,2,273,228,0,4242,7,3417,2780,342,1101,2472
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 05,3568,1803,1764,1,85.8,88.21,83.29,100,528,461,1,459,499,0,147,108,0,3564,4,2866,2351,253,1116,1924
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,YES,CHARGE NO 05,27030,13810,13217,3,84.38,85.09,83.63,66.67,3061,2904,2,3772,3644,0,1623,1462,0,26853,177,21270,17049,1755,6843,14260
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 01,4043,2061,1981,1,90.58,91.71,89.42,100,420,394,1,667,622,0,309,314,0,4019,24,3217,2690,299,810,2297
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 02,6015,3089,2925,1,67.54,66.98,68.14,100,640,630,1,658,634,0,207,175,0,5998,17,4560,3598,319,1938,2809
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 03,5283,2687,2595,1,87.63,89.29,85.95,0,516,515,0,741,720,0,485,400,0,5258,25,4229,3433,436,1578,3028
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 04,4289,2163,2126,0,90.93,92.39,89.42,0,534,518,0,720,662,0,287,245,0,4199,90,3439,2714,259,789,2390
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 05,4211,2099,2112,0,93.51,94.4,92.63,0,515,501,0,607,594,0,203,221,0,4206,5,3299,2586,251,727,2112
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 06,3189,1711,1478,0,80.56,81.29,79.73,0,436,346,0,379,412,0,132,107,0,3173,16,2526,2028,191,1001,1624
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,YES,CHARGE NO 06,24805,12785,12019,1,86.03,86.84,85.17,100,3059,2668,0,3660,3676,0,1649,1277,1,24229,576,19727,15694,1769,5503,13266
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 01,3262,1624,1638,0,96.1,96.67,95.53,0,314,330,0,574,574,0,363,326,0,3238,24,2665,2118,301,892,1991
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 02,3473,1792,1681,0,97.5,98.09,96.88,0,279,297,0,687,711,0,399,264,0,3453,20,2843,2280,338,688,2119
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 03,3398,1777,1621,0,92.61,92.89,92.3,0,380,324,0,598,615,0,322,199,0,3398,0,2774,2205,280,1000,2047
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 04,5580,2848,2731,1,81.26,83.12,79.27,100,826,663,0,718,734,0,208,169,1,5503,77,4382,3481,327,1328,2814
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 05,3532,1861,1671,0,74.8,75.45,74.06,0,493,373,0,409,401,0,55,58,0,3087,445,2718,2146,173,1127,1613
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 06,5560,2883,2677,0,80,80.82,79.12,0,767,681,0,674,641,0,302,261,0,5550,10,4345,3464,350,468,2682
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,YES,CHARGE NO 07,23201,12105,11095,1,92.36,92.36,92.37,100,2162,2126,0,3957,3966,0,2622,1821,0,22788,413,19002,15427,2201,6730,14230
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 01,4059,2068,1991,0,89.42,89.94,88.9,0,411,452,0,688,698,0,333,248,0,4031,28,3374,2715,360,1101,2396
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 02,4118,2116,2002,0,90.03,90.91,89.09,0,456,389,0,643,718,0,369,226,0,4111,7,3311,2677,342,1252,2387
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 03,5522,2852,2670,0,95.03,95.33,94.71,0,531,533,0,972,1011,0,638,457,0,5508,14,4486,3659,508,1672,3386
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 04,4477,2377,2100,0,92.71,92.23,93.28,0,361,357,0,752,786,0,624,392,0,4464,13,3677,3002,514,1191,2862
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 05,5025,2692,2332,1,93.43,92.36,94.74,100,403,395,0,902,753,0,658,498,0,4674,351,4154,3374,477,1514,3199
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,YES,CHARGE NO 08,47198,23985,23203,10,87.09,88.57,85.56,100,5047,4868,1,7268,7485,6,3618,2517,0,43148,4050,38114,30717,3956,9506,27075
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 01,6613,3429,3183,1,86.47,87.82,85.01,100,785,705,0,993,990,1,456,318,0,6194,419,5313,4227,466,1452,3676
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 02,6320,3267,3052,1,74.86,76.31,73.33,100,832,745,0,720,722,1,195,161,0,6053,267,4976,3857,396,1858,3119
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 03,6142,3099,3040,3,95.8,96.31,95.27,100,501,575,1,1219,1203,2,722,530,0,5915,227,5095,4173,681,975,3926
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 04,4206,2196,2009,1,86.14,87.3,84.85,100,521,485,0,690,594,1,208,169,0,3911,295,3356,2693,268,291,2419
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 05,7091,3587,3504,0,81.61,85.45,77.66,0,1066,882,0,853,750,0,176,151,0,4649,2442,5590,4393,403,1655,3631
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 06,7108,3549,3558,1,85.46,87.7,83.28,100,758,751,0,1224,1297,1,452,335,0,6911,197,5819,4727,683,911,4128
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 07,5682,2821,2858,3,94.42,94.66,94.17,100,349,386,0,916,1136,0,735,480,0,5487,195,4639,3845,591,1052,3469
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 08,4036,2037,1999,0,95.85,96.24,95.45,0,235,339,0,653,793,0,674,373,0,4028,8,3326,2802,468,1312,2707
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,YES,CHARGE NO 09,31803,16147,15654,2,93.51,94.7,92.29,100,2893,2968,2,5389,5371,0,4059,3363,0,29248,2555,26700,22532,3964,10863,21452
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 01,6837,3470,3366,1,89.47,91.95,86.97,100,762,759,1,1061,1010,0,655,521,0,6219,618,5510,4528,610,2142,4166
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 02,5154,2579,2575,0,94.08,95.06,93.1,0,402,404,0,856,875,0,845,761,0,4951,203,4528,3961,873,2072,3874
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 03,4006,2025,1980,1,94.96,95.13,94.78,100,318,345,1,640,678,0,633,573,0,3897,109,3450,2973,625,1507,2859
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 04,3126,1552,1574,0,96.49,96.84,96.15,0,246,252,0,506,539,0,473,450,0,2805,321,2681,2310,485,1168,2248
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 05,5324,2801,2523,0,95.34,95.25,95.44,0,455,470,0,1017,1016,0,642,407,0,4649,675,4441,3717,565,1740,3531
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 06,4069,2041,2028,0,94.33,97.53,91.1,0,371,376,0,685,695,0,488,349,0,3661,408,3314,2726,396,1139,2572
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 07,3287,1679,1608,0,92,92.78,91.2,0,339,362,0,624,558,0,323,302,0,3066,221,2776,2317,410,1095,2202
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,YES,CHARGE NO 10,26900,13564,13331,5,91.91,92.63,91.2,40,3100,3042,0,4432,4258,1,1887,1824,0,26693,207,21799,17731,2189,7467,15536
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 01,2791,1421,1370,0,84.81,84.97,84.66,0,367,339,0,427,445,0,113,138,0,2776,15,2265,1823,165,873,1454
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 02,4171,2106,2062,3,83.22,83.69,82.76,66.67,588,510,0,489,490,1,65,95,0,4160,11,3350,2645,261,1310,2052
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 03,3857,1931,1926,0,93.32,93,93.63,0,374,351,0,606,670,0,396,387,0,3782,75,3187,2661,457,1153,2556
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 04,4505,2253,2252,0,95.71,96.44,94.98,0,402,417,0,862,845,0,448,421,0,4407,98,3659,3036,430,1315,2729
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF JAMSHED QUARTERS SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 05,4926,2544,2382,0,96.12,96.99,95.19,0,577,558,0,883,779,0,384,370,0,4926,0,3996,3219,359,1122,2872
