province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,MALE,75 AND ABOVE,3457,25.14,INFORMAL LITERATE,40
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,178583,43.7,ILLITERATE,100536
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 - 14,28278,74.4,ILLITERATE,7238
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,15 - 19,24691,65.51,ILLITERATE,8515
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,20 - 24,21812,55.52,ILLITERATE,9703
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,25 - 29,19782,44.69,ILLITERATE,10941
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,30 - 34,17127,39.22,ILLITERATE,10409
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,35 - 39,15716,31.08,ILLITERATE,10832
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,40 - 44,11909,25.78,ILLITERATE,8839
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,45 - 49,10091,19.31,ILLITERATE,8142
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,50 - 54,8354,16.71,ILLITERATE,6958
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,55 - 59,5765,12.94,ILLITERATE,5019
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,60 - 64,5321,9.58,ILLITERATE,4811
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,65 - 69,3766,6.9,ILLITERATE,3506
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,70 - 74,2664,5.78,ILLITERATE,2510
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3307,5.87,ILLITERATE,3113
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,178583,43.7,TOTAL LITERATE,78047
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 - 14,28278,74.4,TOTAL LITERATE,21040
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,15 - 19,24691,65.51,TOTAL LITERATE,16176
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,20 - 24,21812,55.52,TOTAL LITERATE,12109
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,25 - 29,19782,44.69,TOTAL LITERATE,8841
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,30 - 34,17127,39.22,TOTAL LITERATE,6718
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,35 - 39,15716,31.08,TOTAL LITERATE,4884
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,40 - 44,11909,25.78,TOTAL LITERATE,3070
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,45 - 49,10091,19.31,TOTAL LITERATE,1949
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,50 - 54,8354,16.71,TOTAL LITERATE,1396
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,55 - 59,5765,12.94,TOTAL LITERATE,746
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,60 - 64,5321,9.58,TOTAL LITERATE,510
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,65 - 69,3766,6.9,TOTAL LITERATE,260
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,70 - 74,2664,5.78,TOTAL LITERATE,154
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3307,5.87,TOTAL LITERATE,194
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,178583,43.7,FORMAL LITERATE,77311
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 - 14,28278,74.4,FORMAL LITERATE,21007
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,15 - 19,24691,65.51,FORMAL LITERATE,16138
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,20 - 24,21812,55.52,FORMAL LITERATE,12019
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,25 - 29,19782,44.69,FORMAL LITERATE,8740
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,30 - 34,17127,39.22,FORMAL LITERATE,6631
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,35 - 39,15716,31.08,FORMAL LITERATE,4817
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,40 - 44,11909,25.78,FORMAL LITERATE,3021
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,45 - 49,10091,19.31,FORMAL LITERATE,1899
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,50 - 54,8354,16.71,FORMAL LITERATE,1348
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,55 - 59,5765,12.94,FORMAL LITERATE,711
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,60 - 64,5321,9.58,FORMAL LITERATE,470
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,65 - 69,3766,6.9,FORMAL LITERATE,223
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,70 - 74,2664,5.78,FORMAL LITERATE,127
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3307,5.87,FORMAL LITERATE,160
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,178583,43.7,INFORMAL LITERATE,736
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,10 - 14,28278,74.4,INFORMAL LITERATE,33
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,15 - 19,24691,65.51,INFORMAL LITERATE,38
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,20 - 24,21812,55.52,INFORMAL LITERATE,90
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,25 - 29,19782,44.69,INFORMAL LITERATE,101
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,30 - 34,17127,39.22,INFORMAL LITERATE,87
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,35 - 39,15716,31.08,INFORMAL LITERATE,67
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,40 - 44,11909,25.78,INFORMAL LITERATE,49
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,45 - 49,10091,19.31,INFORMAL LITERATE,50
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,50 - 54,8354,16.71,INFORMAL LITERATE,48
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,55 - 59,5765,12.94,INFORMAL LITERATE,35
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,60 - 64,5321,9.58,INFORMAL LITERATE,40
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,65 - 69,3766,6.9,INFORMAL LITERATE,37
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,70 - 74,2664,5.78,INFORMAL LITERATE,27
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3307,5.87,INFORMAL LITERATE,34
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,42,28.57,ILLITERATE,30
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,2,100,ILLITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,5,20,ILLITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,6,66.67,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,7,57.14,ILLITERATE,3
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,7,14.29,ILLITERATE,6
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,3,0,ILLITERATE,3
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,ILLITERATE,3
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,0,ILLITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,42,28.57,TOTAL LITERATE,12
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,2,100,TOTAL LITERATE,2
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,5,20,TOTAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,6,66.67,TOTAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,7,57.14,TOTAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,7,14.29,TOTAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,3,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,42,28.57,FORMAL LITERATE,12
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,2,100,FORMAL LITERATE,2
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,5,20,FORMAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,6,66.67,FORMAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,7,57.14,FORMAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,7,14.29,FORMAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,3,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,42,28.57,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,2,100,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,5,20,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,6,66.67,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,7,57.14,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,7,14.29,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,3,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,325250,53.48,ILLITERATE,151321
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 - 14,54235,78.07,ILLITERATE,11895
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,15 - 19,45937,70.71,ILLITERATE,13453
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,20 - 24,38294,62.64,ILLITERATE,14308
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,25 - 29,33744,53.99,ILLITERATE,15525
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,30 - 34,29036,49.16,ILLITERATE,14761
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,35 - 39,28474,45.61,ILLITERATE,15487
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,40 - 44,21503,40.85,ILLITERATE,12719
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,45 - 49,18632,35.08,ILLITERATE,12095
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,50 - 54,16090,32.55,ILLITERATE,10852
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,55 - 59,11077,29.05,ILLITERATE,7859
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,60 - 64,9751,25.11,ILLITERATE,7303
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7054,21.05,ILLITERATE,5569
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5127,19.19,ILLITERATE,4143
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6296,14.99,ILLITERATE,5352
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,325250,53.48,TOTAL LITERATE,173929
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 - 14,54235,78.07,TOTAL LITERATE,42340
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,15 - 19,45937,70.71,TOTAL LITERATE,32484
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,20 - 24,38294,62.64,TOTAL LITERATE,23986
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,25 - 29,33744,53.99,TOTAL LITERATE,18219
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,30 - 34,29036,49.16,TOTAL LITERATE,14275
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,35 - 39,28474,45.61,TOTAL LITERATE,12987
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,40 - 44,21503,40.85,TOTAL LITERATE,8784
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,45 - 49,18632,35.08,TOTAL LITERATE,6537
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,50 - 54,16090,32.55,TOTAL LITERATE,5238
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,55 - 59,11077,29.05,TOTAL LITERATE,3218
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,60 - 64,9751,25.11,TOTAL LITERATE,2448
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7054,21.05,TOTAL LITERATE,1485
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5127,19.19,TOTAL LITERATE,984
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6296,14.99,TOTAL LITERATE,944
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,325250,53.48,FORMAL LITERATE,172711
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 - 14,54235,78.07,FORMAL LITERATE,42274
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,15 - 19,45937,70.71,FORMAL LITERATE,32413
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,20 - 24,38294,62.64,FORMAL LITERATE,23854
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,25 - 29,33744,53.99,FORMAL LITERATE,18077
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,30 - 34,29036,49.16,FORMAL LITERATE,14143
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,35 - 39,28474,45.61,FORMAL LITERATE,12862
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,40 - 44,21503,40.85,FORMAL LITERATE,8691
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,45 - 49,18632,35.08,FORMAL LITERATE,6450
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,50 - 54,16090,32.55,FORMAL LITERATE,5153
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,55 - 59,11077,29.05,FORMAL LITERATE,3157
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,60 - 64,9751,25.11,FORMAL LITERATE,2389
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7054,21.05,FORMAL LITERATE,1432
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5127,19.19,FORMAL LITERATE,940
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6296,14.99,FORMAL LITERATE,876
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,325250,53.48,INFORMAL LITERATE,1218
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,10 - 14,54235,78.07,INFORMAL LITERATE,66
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,15 - 19,45937,70.71,INFORMAL LITERATE,71
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,20 - 24,38294,62.64,INFORMAL LITERATE,132
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,25 - 29,33744,53.99,INFORMAL LITERATE,142
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,30 - 34,29036,49.16,INFORMAL LITERATE,132
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,35 - 39,28474,45.61,INFORMAL LITERATE,125
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,40 - 44,21503,40.85,INFORMAL LITERATE,93
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,45 - 49,18632,35.08,INFORMAL LITERATE,87
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,50 - 54,16090,32.55,INFORMAL LITERATE,85
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,55 - 59,11077,29.05,INFORMAL LITERATE,61
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,60 - 64,9751,25.11,INFORMAL LITERATE,59
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7054,21.05,INFORMAL LITERATE,53
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5127,19.19,INFORMAL LITERATE,44
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6296,14.99,INFORMAL LITERATE,68
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,MALE,10 AND ABOVE,161871,64.95,ILLITERATE,56743
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,RURAL,MALE,10 - 14,28335,82.12,ILLITERATE,5065
