province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 22,NO,CIRCLE NO 04,3334,2044,1290,0,82.07,81.97,82.23,0,668,328,0,463,327,0,99,98,0,3266,68,2738,2237,183,1440,1962
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 22,NO,CIRCLE NO 05,4273,2607,1666,0,77.61,76.62,79.27,0,781,438,0,695,397,0,147,160,0,4243,30,3510,2795,231,1726,2465
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 23,YES,CHARGE NO 23,23083,12245,10828,10,84.48,84.44,84.55,60,3455,2533,3,3027,2827,3,817,989,0,22986,97,17965,14221,1392,5934,11881
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 23,NO,CIRCLE NO 01,11800,6283,5514,3,85.69,84.95,86.57,33.33,1776,1373,1,1526,1430,0,437,528,0,11759,41,9258,7319,693,3266,6109
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 23,NO,CIRCLE NO 02,8134,4291,3838,5,84.04,85.01,82.94,60,1218,823,0,1117,1027,3,296,351,0,8090,44,6283,4982,529,2068,4214
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 23,NO,CIRCLE NO 03,3149,1671,1476,2,81.02,81.04,80.97,100,461,337,2,384,370,0,84,110,0,3137,12,2424,1920,170,600,1558
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 24,YES,CHARGE NO 24,23030,12159,10869,2,86.2,85.64,86.85,50,3738,2844,0,2870,2896,0,678,906,0,22935,95,18102,14439,1413,5840,12239
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 24,NO,CIRCLE NO 01,10202,5330,4872,0,91.99,92.33,91.61,0,1681,1260,0,1427,1368,0,353,487,0,10172,30,8079,6392,639,1890,5506
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 24,NO,CIRCLE NO 02,7978,4176,3801,1,79.02,77.32,80.9,100,1195,974,0,808,917,0,162,246,0,7939,39,6183,4942,492,2369,4071
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 24,NO,CIRCLE NO 03,4850,2653,2196,1,85.57,84.89,86.46,0,862,610,0,635,611,0,163,173,0,4824,26,3840,3105,282,1581,2662
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 25,YES,CHARGE NO 25,23556,11904,11652,0,91.37,91.96,90.78,0,3398,2679,0,3622,3795,0,1072,1483,0,23476,80,18570,14806,1704,6600,12765
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 25,NO,CIRCLE NO 01,11718,5820,5898,0,89.63,90.32,88.96,0,1538,1244,0,1840,1959,0,546,765,0,11654,64,9252,7465,864,3246,6322
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 25,NO,CIRCLE NO 02,11838,6084,5754,0,93.1,93.53,92.65,0,1860,1435,0,1782,1836,0,526,718,0,11822,16,9318,7341,840,3354,6443
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 26,YES,CHARGE NO 26,31830,16593,15235,2,89.77,89.53,90.04,50,4363,3392,1,5009,4896,0,1686,2041,0,31467,363,25193,20182,2242,9571,17884
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 26,NO,CIRCLE NO 01,6327,3172,3154,1,91.99,92.67,91.36,0,716,639,0,1071,1071,0,435,498,0,6298,29,4959,4000,479,1711,3578
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 26,NO,CIRCLE NO 02,3775,2273,1502,0,83.26,79.5,89.31,0,638,299,0,564,471,0,203,228,0,3758,17,3124,2568,247,1584,2393
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 26,NO,CIRCLE NO 03,13765,7079,6685,1,90.82,91.65,89.97,100,1845,1504,1,2152,2084,0,722,896,0,13453,312,10865,8668,960,4070,7695
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 26,NO,CIRCLE NO 04,7963,4069,3894,0,89.43,89.5,89.36,0,1164,950,0,1222,1270,0,326,419,0,7958,5,6245,4946,556,2206,4218
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 27,YES,CHARGE NO 27,21023,10858,10163,2,86.68,87.76,85.55,0,3144,2543,0,2793,2789,0,859,1009,0,21008,15,16566,13056,1319,6226,11043
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 27,NO,CIRCLE NO 01,12022,6271,5749,2,85.35,86.24,84.42,0,1805,1411,0,1518,1561,0,452,535,0,12009,13,9435,7367,686,3688,6064
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 27,NO,CIRCLE NO 02,9001,4587,4414,0,88.44,89.82,87.01,0,1339,1132,0,1275,1228,0,407,474,0,8999,2,7131,5689,633,2538,4979
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 28,YES,CHARGE NO 28,23551,12135,11414,2,86.53,86.76,86.27,100,3922,3205,1,3151,3079,0,699,899,0,22611,940,18488,14706,1386,6511,12419
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 28,NO,CIRCLE NO 01,8310,4203,4107,0,90.15,90.24,90.06,0,1423,1191,0,1184,1188,0,272,387,0,7424,886,6577,5196,520,2145,4547
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 28,NO,CIRCLE NO 02,15241,7932,7307,2,84.53,84.9,84.11,100,2499,2014,1,1967,1891,0,427,512,0,15187,54,11911,9510,866,4366,7872
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 29,YES,CHARGE NO 29,24590,12832,11756,2,81.1,82.37,79.69,100,3863,2980,0,2853,2677,2,788,954,0,23369,1221,19260,15357,1439,7817,13578
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 29,NO,CIRCLE NO 01,16532,8601,7929,2,84.14,84.88,83.33,100,2543,2026,0,2130,1994,2,612,747,0,15883,649,12964,10389,1032,5149,9216
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 29,NO,CIRCLE NO 02,8058,4231,3827,0,74.84,77.27,72.1,0,1320,954,0,723,683,0,176,207,0,7486,572,6296,4968,407,2668,4362
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 30,YES,CHARGE NO 30,10417,5320,5095,2,84.36,85.36,83.35,0,1491,1161,0,1424,1448,0,471,560,0,10387,30,8137,6456,680,3223,5538
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 30,NO,CIRCLE NO 01,10417,5320,5095,2,84.36,85.36,83.35,0,1491,1161,0,1424,1448,0,471,560,0,10387,30,8137,6456,680,3223,5538
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 31,YES,CHARGE NO 31,22735,11775,10959,1,80.1,79.29,80.95,100,3549,2746,1,2571,2981,0,595,796,0,22308,427,17690,13933,1318,6670,11616
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 31,NO,CIRCLE NO 01,14192,7325,6867,0,78.82,77.76,79.95,0,2194,1690,0,1601,1878,0,344,488,0,13770,422,11053,8713,850,4080,7410
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 31,NO,CIRCLE NO 02,8543,4450,4092,1,82.22,81.82,82.65,100,1355,1056,1,970,1103,0,251,308,0,8538,5,6637,5220,468,2590,4206
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 32,YES,CHARGE NO 32,32427,16524,15890,13,81.51,82.09,80.92,69.23,5305,4308,5,3326,3680,3,716,988,0,29661,2766,24729,19366,1838,8954,15475
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 32,NO,CIRCLE NO 01,11726,5929,5793,4,85.58,85.6,85.59,50,1942,1628,2,1366,1499,0,335,441,0,11714,12,9154,7203,773,3356,5758
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 32,NO,CIRCLE NO 02,20701,10595,10097,9,79.12,80.06,78.14,77.78,3363,2680,3,1960,2181,3,381,547,0,17947,2754,15575,12163,1065,5598,9717
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 33,YES,CHARGE NO 33,26636,13600,13034,2,88.82,89.94,87.68,50,3951,3269,1,3681,3655,0,1023,1274,0,26541,95,20434,16169,1711,6536,13602
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 33,NO,CIRCLE NO 01,12581,6401,6179,1,89.37,90.71,87.98,0,1850,1625,0,1839,1702,0,495,581,0,12557,24,9696,7726,805,3437,6455
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 33,NO,CIRCLE NO 02,5809,2958,2850,1,89.94,91.73,88.09,100,889,666,1,738,792,0,215,262,0,5774,35,4394,3431,378,860,2866
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 33,NO,CIRCLE NO 03,8246,4241,4005,0,87.22,87.49,86.94,0,1212,978,0,1104,1161,0,313,431,0,8210,36,6344,5012,528,2239,4281
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 34,YES,CHARGE NO 34,21553,11434,10114,5,52.9,54.47,51.12,0,2406,1898,0,1102,989,0,131,146,0,20126,1427,15462,11606,945,6697,7965
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 34,NO,CIRCLE NO 01,11648,6162,5483,3,52.81,54.83,50.5,0,1322,1019,0,598,529,0,75,85,0,11257,391,8372,6284,511,3588,4360
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 34,NO,CIRCLE NO 02,9905,5272,4631,2,53,54.05,51.84,0,1084,879,0,504,460,0,56,61,0,8869,1036,7090,5322,434,3109,3605
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 35,YES,CHARGE NO 35,34839,17573,17263,3,89.69,89.98,89.41,66.67,4853,4186,1,5093,5269,1,1509,1906,0,34346,493,26919,21334,2354,9456,18338
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 35,NO,CIRCLE NO 01,8271,4118,4153,0,89.92,90.8,89.05,0,1014,897,0,1251,1255,0,461,553,0,8250,21,6399,5013,592,2281,4607
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 35,NO,CIRCLE NO 02,8078,4052,4026,0,93.49,93.81,93.18,0,996,897,0,1334,1317,0,420,530,0,7969,109,6253,4979,565,1892,4498
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 35,NO,CIRCLE NO 03,9240,4623,4614,3,89.65,89.07,90.24,66.67,1350,1216,1,1395,1473,1,347,477,0,9200,40,7148,5739,653,2517,4775
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 35,NO,CIRCLE NO 04,9250,4780,4470,0,86.19,86.9,85.44,0,1493,1176,0,1113,1224,0,281,346,0,8927,323,7119,5603,544,2766,4458
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,YES,CHARGE NO 36,105915,54872,51027,16,75.41,75.88,74.92,25,15342,12216,2,9835,10744,1,1992,2528,0,102670,3245,79704,62059,5352,29041,47088
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 01,8485,4459,4025,1,78.01,79.69,76.2,0,1247,942,0,902,911,0,254,321,0,8428,57,6479,5041,498,1720,4156
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 02,14944,7753,7187,4,70.49,71.1,69.86,25,2024,1599,1,1353,1435,0,351,398,0,12718,2226,11195,8743,737,3695,6366
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 03,27665,14214,13446,5,68.66,68.8,68.54,20,3743,3030,1,2387,2752,0,457,570,0,26948,717,20661,16105,1300,7811,11891
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 04,21029,10828,10198,3,82.06,82.48,81.63,33.33,3449,2705,0,2386,2662,1,429,562,0,20911,118,16114,12666,1172,5959,9858
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 05,14563,7560,7000,3,76.86,76.69,77.06,33.33,2011,1692,0,1147,1246,0,156,224,0,14512,51,10833,8420,699,3807,6133
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 36,NO,CIRCLE NO 06,19229,10058,9171,0,79.2,79.97,78.35,0,2868,2248,0,1660,1738,0,345,453,0,19153,76,14422,11084,946,6049,8684
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 37,YES,CHARGE NO 37,16582,8554,8020,8,90.25,91.77,88.68,50,2158,1784,2,2332,2244,2,1256,1216,0,16460,122,13271,10646,1258,4383,9285
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 37,NO,CIRCLE NO 01,5549,2907,2640,2,87.96,89.92,85.86,0,710,575,0,829,748,0,408,330,0,5499,50,4484,3524,365,1727,2971
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 37,NO,CIRCLE NO 02,11033,5647,5380,6,91.42,92.75,90.07,66.67,1448,1209,2,1503,1496,2,848,886,0,10961,72,8787,7122,893,2656,6314
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 38,YES,CHARGE NO 38,44604,22682,21919,3,92.29,92.91,91.64,100,5155,4436,2,6533,6513,0,3953,4029,0,44098,506,35628,28879,3812,12894,26433
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 38,NO,CIRCLE NO 01,9301,4756,4545,0,91.33,91.23,91.43,0,1148,883,0,1335,1330,0,806,877,0,9151,150,7424,6021,810,2900,5559
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 38,NO,CIRCLE NO 02,13082,6652,6429,1,92.7,93.43,91.94,100,1613,1383,1,1992,1958,0,1144,1140,0,12999,83,10390,8353,1072,3620,7708
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 38,NO,CIRCLE NO 03,10198,5187,5010,1,91.18,92.29,90.05,100,1017,990,1,1501,1461,0,1134,1056,0,10105,93,8264,6774,932,2976,6199
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 38,NO,CIRCLE NO 04,12023,6087,5935,1,93.54,94.22,92.85,100,1377,1180,0,1705,1764,0,869,956,0,11843,180,9550,7731,998,3398,6967
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 39,YES,CHARGE NO 39,39558,20045,19512,1,87.16,88.54,85.73,0,4902,4042,0,5603,5544,0,2648,2735,0,39353,205,31323,25290,2831,11568,21955
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 39,NO,CIRCLE NO 01,13811,7025,6786,0,85.29,86.71,83.82,0,1524,1276,0,2068,1970,0,1083,1050,0,13737,74,10989,8909,1030,3932,7732
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 39,NO,CIRCLE NO 02,8852,4452,4400,0,92.9,94.49,91.28,0,1040,882,0,1390,1327,0,659,708,0,8839,13,7017,5670,644,2627,5056
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 39,NO,CIRCLE NO 03,16895,8568,8326,1,85.66,86.93,84.37,0,2338,1884,0,2145,2247,0,906,977,0,16777,118,13317,10711,1157,5009,9167
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 40,YES,CHARGE NO 40,31805,17576,14227,2,85.98,86.23,85.68,50,4576,3271,0,5095,4217,0,2445,1974,0,30982,823,26607,21794,1867,7018,19261
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 40,NO,CIRCLE NO 01,11619,6376,5242,1,92.13,93.24,90.74,100,1758,1347,0,2167,1729,0,823,649,0,11436,183,9823,7872,598,1069,7052
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 40,NO,CIRCLE NO 02,7721,4098,3622,1,82.07,79.65,84.93,0,993,678,0,1179,1062,0,536,750,0,7541,180,6582,5544,458,2011,4711
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 40,NO,CIRCLE NO 03,5011,3125,1886,0,75.67,78.64,70.29,0,684,404,0,811,488,0,573,137,0,4945,66,4213,3514,264,1307,3133
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 40,NO,CIRCLE NO 04,7454,3977,3477,0,87.46,88.02,86.8,0,1141,842,0,938,938,0,513,438,0,7060,394,5989,4864,547,2631,4365
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 41,YES,CHARGE NO 41,29024,14987,14031,6,90.6,90.66,90.53,83.33,3687,3061,3,3990,4035,2,2165,2104,0,28769,255,23201,18729,2097,6366,16731
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 41,NO,CIRCLE NO 01,8505,4374,4129,2,92.43,92.31,92.56,100,1162,1003,2,1056,1065,0,512,536,0,8486,19,6752,5430,617,2003,4682
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 41,NO,CIRCLE NO 02,3507,1790,1715,2,94,95.19,92.76,100,344,302,1,538,536,1,440,405,0,3424,83,2866,2344,258,1070,2174
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 41,NO,CIRCLE NO 03,7466,3882,3583,1,84.17,84.42,83.89,100,989,705,0,960,996,1,408,443,0,7365,101,5902,4734,500,2021,4190
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 41,NO,CIRCLE NO 04,9546,4941,4604,1,92.64,92.41,92.92,0,1192,1051,0,1436,1438,0,805,720,0,9494,52,7681,6221,722,1272,5685
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 42,YES,CHARGE NO 42,18020,9195,8823,2,94.22,94.27,94.17,100,2092,1784,2,2907,2893,0,1717,1793,0,17929,91,14749,12035,1457,4475,10942
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 42,NO,CIRCLE NO 01,14015,7176,6837,2,94.2,94.17,94.23,100,1637,1388,2,2292,2253,0,1302,1355,0,13935,80,11472,9330,1084,3420,8475
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 42,NO,CIRCLE NO 02,4005,2019,1986,0,94.29,94.64,93.94,0,455,396,0,615,640,0,415,438,0,3994,11,3277,2705,373,1055,2467
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 43,YES,CHARGE NO 43,28219,14439,13778,2,91.87,92.36,91.35,100,3362,2982,1,4416,4370,0,2445,2308,0,28081,138,22925,18713,2190,8474,16836
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 43,NO,CIRCLE NO 01,16157,8293,7862,2,91.1,91.39,90.79,100,2018,1789,1,2427,2382,0,1193,1143,0,16075,82,12936,10412,1133,4890,9298
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 43,NO,CIRCLE NO 02,12062,6146,5916,0,92.86,93.62,92.07,0,1344,1193,0,1989,1988,0,1252,1165,0,12006,56,9989,8301,1057,3584,7538
PUNJAB,053,LAHORE DISTRICT,LAHORE CITY TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF LAHORE CITY TEHSIL),CHARGE NO 44,YES,CHARGE NO 44,42222,21530,20686,6,87.07,87.86,86.29,0,5764,4787,0,5763,5853,0,2303,2386,0,41765,457,33328,26651,2874,9916,23242
