province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SHAH KAROTA,0000000,221,57,56,108,213,0,0,217,218,221,8.95
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SHAHKAR SHAH,0000000,78,6,8,64,6,0,0,75,77,58,6.41
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SHEIKH KILLAY,0000000,66,1,6,59,40,66,0,66,66,61,7.79
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SINKANDARO,0000000,186,14,44,128,154,20,3,149,184,184,9.2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SOORLANDO,0000000,514,17,39,458,390,295,1,510,501,423,10.34
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SWAL QILLA,0000000,207,13,19,175,162,207,1,206,201,174,9.47
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,TANGAI ARANG,0000000,225,31,151,43,181,146,17,151,188,125,9.99
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,TANGI,0000000,90,8,20,62,28,90,0,90,79,43,8.69
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,TANGI KOLALA,0000000,138,21,2,115,129,138,0,138,133,132,10.59
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,WAIS,0000000,219,42,95,82,159,150,1,167,198,111,9.63
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,WALAI,0000000,187,6,4,177,96,187,1,186,180,184,11.85
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,WALU,0000000,83,1,5,77,50,83,0,83,83,32,5.92
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,WICH,0000000,119,15,93,11,63,118,0,43,40,27,7.84
