province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,165/7-R,0000000,69,15,25,29,19,47,0,3,5,4,6.55
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,166/7-R,0000000,35,29,3,3,21,19,0,7,3,5,7.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,ISMAIL TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,KALA WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,LAKHI WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,REHMAN WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,SHAI WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,162/7-R,NO,SHEIKH WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,YES,315/6-R,NA,838,462,228,148,298,506,0,230,272,330,8.25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,313/6-R,0000000,170,113,26,31,82,135,0,86,104,101,10.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,314/6-R,0000000,109,49,47,13,28,58,0,65,53,48,9.05
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,315/6-R,0000000,149,65,55,29,29,88,0,50,63,66,7.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,316/6-R,0000000,214,95,87,32,11,64,0,18,41,44,7.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,317/6-R,0000000,196,140,13,43,148,161,0,11,11,71,7.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,BAHOO WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,MITHRA DAHAR,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,NIRMAN WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,RATI WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,7/R (CHOLISTAN) QH,315/6-R,NO,ZAKHIRA QASIM WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,NA,YES,ABBASIA I QH,NA,8598,6970,731,897,5800,8090,1039,3529,7538,7361,6.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 018/ABS PC,YES,CHAK NO 018/ABS PC,NA,2410,2132,176,102,2277,2350,520,1230,2308,2287,6.27
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 018/ABS PC,NO,CHAK NO 018/ABS,0000018,279,268,5,6,273,278,116,215,272,278,6.86
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 018/ABS PC,NO,CHAK NO 019/ABS,0000019,537,526,5,6,535,518,387,336,535,537,6.5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 018/ABS PC,NO,CHAK NO 024/ABS,0000024,1152,976,105,71,1100,1114,10,575,1115,1122,6.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 018/ABS PC,NO,CHAK NO 029/ABS,0000029,442,362,61,19,369,440,7,104,386,350,5.85
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,YES,CHAK NO 040/ABS PC,NA,1260,1046,58,156,658,1127,11,825,1108,1100,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 040/ABS,0000000,93,81,5,7,82,87,2,25,75,71,6.81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 041/ABS,0000000,167,124,12,31,148,152,0,54,142,143,7.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 042/ABS,0000000,278,170,21,87,196,189,0,68,197,198,6.85
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 043/ABS,0000000,264,254,6,4,2,263,1,263,264,263,6.55
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 044/ABS,0000000,415,388,12,15,225,410,6,391,406,405,6.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO 040/ABS PC,NO,CHAK NO 138/ABS,0000000,43,29,2,12,5,26,2,24,24,20,9.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.020/ABS PC,YES,CHAK NO.020/ABS PC,NA,2035,1652,165,218,1341,1954,496,659,1859,1861,6.25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.020/ABS PC,NO,CHAK NO 020/ABS,0000000,671,607,41,23,452,665,468,194,658,660,6.5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.020/ABS PC,NO,CHAK NO 021/ABS,0000000,228,192,13,23,217,222,1,96,203,208,6.1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.020/ABS PC,NO,CHAK NO 022/ABS,0000000,570,378,55,137,563,567,3,160,510,510,5.58
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.020/ABS PC,NO,CHAK NO 023/ABS,0000000,566,475,56,35,109,500,24,209,488,483,6.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,YES,CHAK NO.030/ABS PC,NA,1691,1313,169,209,597,1592,10,411,1310,1138,6.71
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,NO,CHAK NO 030/ABS,0000000,319,243,33,43,2,273,2,51,175,180,6.61
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,NO,CHAK NO 031/ABS,0000000,361,252,50,59,40,345,3,99,309,302,6.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,NO,CHAK NO 032/ABS,0000000,364,313,27,24,151,354,1,32,331,333,6.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,NO,CHAK NO 033/ABS,0000000,205,130,25,50,166,197,0,43,95,99,6.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.030/ABS PC,NO,CHAK NO 045/ABS,0000000,442,375,34,33,238,423,4,186,400,224,6.63
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,YES,CHAK NO.139/ABS PC,NA,1202,827,163,212,927,1067,2,404,953,975,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,NO,CHAK NO 139/ABS,0000000,251,202,20,29,162,224,0,79,181,199,7.14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,NO,CHAK NO 140/ABS,0000000,231,151,42,38,152,204,1,76,172,171,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,NO,CHAK NO 141/ABS,0000000,284,205,28,51,247,275,0,91,248,251,6.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,NO,CHAK NO 142/ABS,0000000,149,102,9,38,127,108,1,57,111,111,6.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA I QH,CHAK NO.139/ABS PC,NO,CHAK NO 143/ABS,0000000,287,167,64,56,239,256,0,101,241,243,6.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,NA,YES,ABBASIA II QH,NA,8347,5959,1064,1324,6374,7649,50,3276,6347,6901,6.65
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 034/ABS PC,YES,CHAK NO 034/ABS PC,NA,1205,793,237,175,862,1088,6,367,817,909,6.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 034/ABS PC,NO,CHAK NO 034/ABS,0000034,161,80,48,33,36,144,0,50,93,97,7.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 034/ABS PC,NO,CHAK NO 035/ABS,0000035,503,288,137,78,474,444,1,163,306,385,6.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 034/ABS PC,NO,CHAK NO 037/ABS,0000037,303,233,27,43,260,290,4,70,243,247,6.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 034/ABS PC,NO,CHAK NO 038/ABS,0000038,238,192,25,21,92,210,1,84,175,180,7.41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,YES,CHAK NO 036/ABS PC,NA,2169,1649,168,352,1734,1923,20,988,1532,1812,6.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 036/ABS,0000036,222,188,14,20,216,200,1,108,132,191,6.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 067/ABS,0000067,332,293,15,24,329,327,2,162,171,326,6.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 068/ABS,0000000,206,115,39,52,24,183,0,72,151,163,6.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 069/ABS,0000000,307,282,14,11,167,298,14,215,292,286,6.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 075/ABS,0000075,213,152,32,29,209,191,0,204,200,201,6.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 076/ABS,0000076,338,174,29,135,323,274,3,59,189,221,5.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 077/ABS,0000000,340,257,18,65,311,273,0,97,219,248,7.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 036/ABS PC,NO,CHAK NO 078/ABS,0000078,211,188,7,16,155,177,0,71,178,176,6.15
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,YES,CHAK NO 066/ABS PC,NA,1586,1100,188,298,1045,1414,3,757,1244,1325,6.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 066/ABS,0000000,357,285,42,30,305,338,1,251,307,324,6.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 086/ABS,0000000,136,86,17,33,20,123,0,53,85,100,7.46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 087/ABS,0000000,303,254,20,29,282,286,1,220,269,276,6.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 088/ABS,0000000,281,187,18,76,235,246,1,120,220,228,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 089/ABS,0000000,106,86,11,9,27,85,0,15,93,84,6.39
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 149/ABS,0000000,168,78,32,58,85,126,0,7,119,114,6.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 150/ABS,0000000,166,84,40,42,67,156,0,69,112,153,5.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 151/ABS,0000151,69,40,8,21,24,54,0,22,39,46,8.7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO 066/ABS PC,NO,CHAK NO 164/ABS,0000164,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.039/ABS PC,YES,CHAK NO.039/ABS PC,NA,1193,975,60,158,764,1138,14,384,850,901,6.52
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.039/ABS PC,NO,CHAK NO 039/ABS,0000000,266,208,19,39,235,245,0,109,214,210,7.03
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.039/ABS PC,NO,CHAK NO 063/ABS,0000000,353,297,6,50,272,341,0,84,233,261,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.039/ABS PC,NO,CHAK NO 064/ABS,0000000,323,273,22,28,177,312,12,122,233,252,6.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.039/ABS PC,NO,CHAK NO 065/ABS,0000000,251,197,13,41,80,240,2,69,170,178,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.079/ABS PC,YES,CHAK NO.079/ABS PC,NA,1010,822,89,99,895,1002,3,402,890,910,6.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.079/ABS PC,NO,CHAK NO 079/ABS,0000000,356,263,42,51,264,351,0,105,307,301,6.96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.079/ABS PC,NO,CHAK NO 080/ABS,0000000,174,156,8,10,166,173,2,60,146,144,7.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.079/ABS PC,NO,CHAK NO 081/ABS,0000000,291,253,23,15,286,291,0,159,278,285,6.55
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.079/ABS PC,NO,CHAK NO 082/ABS,0000000,189,150,16,23,179,187,1,78,159,180,6.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.083/ABS PC,YES,CHAK NO.083/ABS PC,NA,1184,620,322,242,1074,1084,4,378,1014,1044,6.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.083/ABS PC,NO,CHAK NO 083/ABS,0000000,346,272,25,49,315,329,0,221,299,320,6.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.083/ABS PC,NO,CHAK NO 084/ABS,0000000,452,152,173,127,407,379,2,90,353,359,6.7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ABBASIA II QH,CHAK NO.083/ABS PC,NO,CHAK NO 085/ABS,0000000,386,196,124,66,352,376,2,67,362,365,6.3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,NA,YES,ALLAH ABAD QH,NA,23638,15640,6460,1538,21764,20991,2166,8384,14232,16060,6.68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,ALLAH ABAD PC,YES,ALLAH ABAD PC,NA,3115,2732,314,69,2975,2805,1281,1757,2324,2503,6.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,ALLAH ABAD PC,NO,ALLAH ABAD,0000064,2332,2084,192,56,2304,2184,1279,1529,1883,2082,6.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,ALLAH ABAD PC,NO,RAIS PATHAN,0000065,783,648,122,13,671,621,2,228,441,421,6.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,CHAUDHRI PC,YES,CHAUDHRI PC,NA,1958,1534,303,121,1456,1854,10,459,1078,1401,6.71
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,CHAUDHRI PC,NO,CHAUDHRI,0000061,882,649,199,34,721,852,7,316,601,719,6.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,CHAUDHRI PC,NO,MOHD DAHA,0000060,1076,885,104,87,735,1002,3,143,477,682,6.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,GOTH MAHI PC,YES,GOTH MAHI PC,NA,2506,1809,574,123,2016,2294,9,782,1596,1577,6.95
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,GOTH MAHI PC,NO,GOTH MAHI,0000062,1817,1257,478,82,1727,1703,3,557,1149,1108,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,GOTH MAHI PC,NO,SADIQPUR,0000103,689,552,96,41,289,591,6,225,447,469,7.26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JAN PUR PC,YES,JAN PUR PC,NA,2910,1965,641,304,2837,2659,774,1391,1970,2157,7.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JAN PUR PC,NO,CHANDAR WALI,0000039,750,295,335,120,738,629,2,251,354,295,6.83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JAN PUR PC,NO,JAN PUR,0000038,2160,1670,306,184,2099,2030,772,1140,1616,1862,7.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JUMAA MUHANA PC,YES,JUMAA MUHANA PC,NA,1441,631,657,153,1254,1017,0,271,611,542,6.29
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JUMAA MUHANA PC,NO,GHUKA,0000101,454,268,161,25,424,384,0,57,210,232,6.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,JUMAA MUHANA PC,NO,JUMAA MUHANA,0000066,987,363,496,128,830,633,0,214,401,310,6.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,MALIK PUR PC,YES,MALIK PUR PC,NA,2713,1451,1076,186,2653,2430,5,798,1315,1455,6.82
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,MALIK PUR PC,NO,KOTLA DARGAH,0000036,872,68,731,73,865,784,3,86,256,345,6.82
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,MALIK PUR PC,NO,LAOON WALA,0000035,728,465,239,24,721,598,1,275,440,598,6.49
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,MALIK PUR PC,NO,MALIK PUR,0000037,1113,918,106,89,1067,1048,1,437,619,512,7.04
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,PAKHI WAR PC,YES,PAKHI WAR PC,NA,1315,841,402,72,1297,1105,3,220,786,831,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,PAKHI WAR PC,NO,PAKHI WAR,0000099,703,298,350,55,699,548,1,116,220,255,6.21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,PAKHI WAR PC,NO,SHAMS ABAD,0000100,612,543,52,17,598,557,2,104,566,576,7.3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,RINDAN PC,YES,RINDAN PC,NA,1809,665,992,152,1749,1538,45,728,1173,1279,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,RINDAN PC,NO,GHEMI,0000058,668,197,453,18,651,534,5,151,385,459,7.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,RINDAN PC,NO,RINDAN,0000055,1141,468,539,134,1098,1004,40,577,788,820,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TALBANI PC,YES,TALBANI PC,NA,2606,1901,510,195,2361,2276,5,914,1590,1976,7.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TALBANI PC,NO,BAHAN WALA,0000105,837,687,89,61,804,663,0,326,611,641,7.24
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TALBANI PC,NO,METLA,0000104,546,337,168,41,379,498,3,191,300,411,6.91
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TALBANI PC,NO,TALBANI,0000102,1223,877,253,93,1178,1115,2,397,679,924,7.05
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TANWARI PC,YES,TANWARI PC,NA,1362,915,388,59,1324,1258,4,360,531,820,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TANWARI PC,NO,MURADPUR,0000030,549,474,54,21,517,529,3,174,240,400,6.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,TANWARI PC,NO,TANWARI,0000032,813,441,334,38,807,729,1,186,291,420,5.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,WAHID BUX SIAL PC,YES,WAHID BUX SIAL PC,NA,1903,1196,603,104,1842,1755,30,704,1258,1519,6.24
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,WAHID BUX SIAL PC,NO,GOTH AMIN,0000059,787,275,434,78,763,676,0,301,388,562,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,ALLAH ABAD QH,WAHID BUX SIAL PC,NO,WAHID BUX SIAL,0000063,1116,921,169,26,1079,1079,30,403,870,957,6.41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,GULSHAN FARID(CHOLISTAN) QH,NA,YES,GULSHAN FARID(CHOLISTAN) QH,NA,2405,1218,431,756,1031,1493,11,576,473,777,7.99
