province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,PIAL KALAN PC,NO,PIAL KALAN,0000343,2636,2166,332,138,2427,2608,1022,1349,2492,2516,6.26
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,PIAL KALAN PC,NO,PIAL KHURD,0000351,162,134,19,9,160,160,2,56,148,144,6.75
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,YES,SANDA KHAN WALA PC,NA,395,244,70,81,347,371,5,171,202,184,6.5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,BOGHE KE,0000392,24,3,6,15,21,24,1,2,5,4,6.71
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,BUDH SINGH WALA,0000396,63,37,21,5,54,61,0,54,54,10,5.76
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,MA BRAH,0000391,7,2,1,4,5,6,2,3,2,3,2.71
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,MAHTAMAN WALA,0000390,6,2,2,2,6,6,0,1,0,0,8.83
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,MAMUN KE KHIZRA,0000388,36,28,2,6,35,36,0,15,16,6,5.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,MAMUN KE MAHMUD,0000389,38,21,8,9,24,27,1,6,8,9,6.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,RANGE WALA,0000397,172,108,24,40,167,167,1,71,93,129,7.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,SANDA KHAN WALA,0000398,8,6,2,0,4,7,0,0,2,1,6.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,SANDA KHAN WALA PC,NO,SIDO WALA,0000395,41,37,4,0,31,37,0,19,22,22,6
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,NA,NA,YES,KOT RADHA KISHAN TEHSIL,NA,43707,33005,8769,1933,41814,43153,2040,26317,40115,39814,6.85
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,NA,YES,BHAMBA-I QH,NA,13956,10565,2772,619,13357,13753,138,7752,12267,12575,7.27
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,BHAMBA PC,YES,BHAMBA PC,NA,4321,3489,684,148,4254,4238,71,2889,3982,4086,7.5
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,BHAMBA PC,NO,BHAMBA,0000177,4321,3489,684,148,4254,4238,71,2889,3982,4086,7.5
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,CHHINA UTAR PC,YES,CHHINA UTAR PC,NA,3554,2916,525,113,3381,3519,18,1559,3300,3269,6.98
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,CHHINA UTAR PC,NO,CHAK PENSION KHAWARAN,0000206,409,280,120,9,317,408,3,229,403,407,7.64
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,CHHINA UTAR PC,NO,CHHINA ARLA,0000207,834,641,169,24,820,821,4,418,791,789,7
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,CHHINA UTAR PC,NO,CHHINA UTAR,0000211,1043,877,115,51,1019,1028,2,388,923,894,6.66
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,CHHINA UTAR PC,NO,RAKH SHAH INAYT,0000204,1268,1118,121,29,1225,1262,9,524,1183,1179,7.02
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,HALLAR KE PAIMAR PC,YES,HALLAR KE PAIMAR PC,NA,1230,1009,146,75,1206,1203,18,616,1037,1142,6.79
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,HALLAR KE PAIMAR PC,NO,HALLAR KE PAIMAR,0000226,1214,997,143,74,1193,1190,17,616,1022,1137,6.81
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,HALLAR KE PAIMAR PC,NO,THEH KHUSRIAN WALA(KOT S.M.A.K,0000304,16,12,3,1,13,13,1,0,15,5,5.31
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,HANDAL PC,YES,HANDAL PC,NA,1747,868,814,65,1465,1727,11,1168,1612,1618,7.1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,HANDAL PC,NO,HANDAL,0000180,1747,868,814,65,1465,1727,11,1168,1612,1618,7.1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,KOT NASAR KHAN PC,YES,KOT NASAR KHAN PC,NA,1038,787,182,69,1017,1028,6,424,783,913,6.94
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,KOT NASAR KHAN PC,NO,KOT NASAR KHAN,0000198,185,85,45,55,177,183,0,46,69,183,7.34
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,KOT NASAR KHAN PC,NO,KOT RADHA KISHAN (RURAL PART),0000202,853,702,137,14,840,845,6,378,714,730,6.85
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,NATHOKI PC,YES,NATHOKI PC,NA,2066,1496,421,149,2034,2038,14,1096,1553,1547,7.86
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,NATHOKI PC,NO,NATHOKI,0000203,1094,753,239,102,1087,1085,5,842,967,1045,7.36
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,NATHOKI PC,NO,RAKH RAWAL JHANGAR,0000209,186,134,39,13,179,177,0,23,57,18,7.83
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-I QH,NATHOKI PC,NO,RAWAL JHANGAR,0000208,786,609,143,34,768,776,9,231,529,484,8.55
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,NA,YES,BHAMBA-II QH,NA,10105,7379,2067,659,9277,10002,110,6227,9335,8475,6.88
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,AULAKH UTAR PC,YES,AULAKH UTAR PC,NA,2622,2077,424,121,2589,2602,18,1562,2426,2377,6.81
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,AULAKH UTAR PC,NO,AMAR PURA,0000213,206,158,20,28,202,201,8,103,190,192,6.58
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,AULAKH UTAR PC,NO,AULAKH UTAR,0000214,1292,1074,151,67,1268,1289,2,813,1169,1132,7.02
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,AULAKH UTAR PC,NO,SANGAT SINGH WALA,0000217,851,646,182,23,846,841,4,383,798,780,6.44
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,AULAKH UTAR PC,NO,SIDHU PURA,0000218,273,199,71,3,273,271,4,263,269,273,7.13
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,DHALLA KALAN PC,YES,DHALLA KALAN PC,NA,982,628,269,85,856,972,3,367,906,410,6.77
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,DHALLA KALAN PC,NO,DHALLA KALAN,0000224,692,478,141,73,584,684,1,237,641,250,6.6
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,DHALLA KALAN PC,NO,SHAH INAYAT,0000225,290,150,128,12,272,288,2,130,265,160,7.18
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MATTA PC,YES,MATTA PC,NA,2617,1787,657,173,2575,2588,29,2080,2512,2061,7.24
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MATTA PC,NO,JAUNE KE,0000005,430,335,94,1,427,425,5,293,424,411,7.84
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MATTA PC,NO,KALU KHARA,0000004,527,375,128,24,515,519,4,304,498,497,7.74
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MATTA PC,NO,MATTA,0000002,1660,1077,435,148,1633,1644,20,1483,1590,1153,6.92
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,YES,MURALI UTTAR PC,NA,1010,779,171,60,973,995,18,741,879,953,5.75
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,NO,GANDA SINGH WALA,0000215,123,107,13,3,120,121,1,107,114,115,5.33
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,NO,KHUSHAL SINGH WALA,0000216,129,105,19,5,128,128,2,96,119,100,6.32
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,NO,KOT MAHTAB KHAN,0000178,110,97,11,2,110,108,1,103,104,109,5.51
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,NO,MURALI UTAR,0000210,616,465,103,48,595,607,14,422,520,597,5.74
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,MURALI UTTAR PC,NO,RAKH BHAMBA,0000179,32,5,25,2,20,31,0,13,22,32,6.25
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAKH DHALA PC,YES,RAKH DHALA PC,NA,910,681,103,126,892,899,2,346,784,829,7.11
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAKH DHALA PC,NO,DHINGRI WALA,0000222,242,201,19,22,235,235,0,67,184,229,7.38
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAKH DHALA PC,NO,NAUL UTAR,0000212,115,19,11,85,113,114,0,39,85,86,4.7
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAKH DHALA PC,NO,RAKH DHALA,0000205,553,461,73,19,544,550,2,240,515,514,7.49
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,YES,RAM THAIMAN PC,NA,1964,1427,443,94,1392,1946,40,1131,1828,1845,7.03
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,KAHNA SINGH WALA,0000008,128,102,16,10,127,128,2,125,128,128,7.72
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,MALHUKE,0000009,415,324,72,19,408,413,25,181,370,402,6.71
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,RAM THAIMAN,0000006,694,445,225,24,164,688,8,521,660,669,6.7
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,SHERU KANA,0000003,162,120,35,7,142,157,1,28,136,132,7.45
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,THEH RUSA,0000007,306,242,34,30,293,302,3,155,281,274,7.99
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,BHAMBA-II QH,RAM THAIMAN PC,NO,THEH SAHARAN,0000011,259,194,61,4,258,258,1,121,253,240,6.68
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,NA,YES,KOT RADHA KISHAN I QH,NA,12707,9486,2805,416,12521,12520,1395,8342,11977,12142,6.46
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,YES,BAGHIAR MAR PC,NA,1597,1180,395,22,1566,1559,36,737,1467,1266,6.53
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,NO,BAGHIAR MAR,0000155,600,466,125,9,594,574,13,295,557,559,6.38
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,NO,CHAK NO 057,0000165,51,43,8,0,33,49,0,48,50,49,6.71
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,NO,CHAK NO 059,0000170,390,261,123,6,389,387,4,73,359,390,7.04
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,NO,JAGOKI,0000154,309,197,106,6,309,307,1,106,263,26,6.17
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BAGHIAR MAR PC,NO,LON GOKI,0000167,247,213,33,1,241,242,18,215,238,242,6.52
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BUT PC,YES,BUT PC,NA,1361,933,400,28,1354,1356,5,1053,1341,1333,7.09
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BUT PC,NO,BUT,0000156,526,517,4,5,523,525,2,511,520,508,7.64
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BUT PC,NO,CHAK NO 056,0000163,97,53,44,0,96,97,1,26,94,93,6.9
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BUT PC,NO,CHAK NO 058,0000159,730,355,352,23,727,726,2,514,720,725,6.75
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,BUT PC,NO,RAKH BUT,0000157,8,8,0,0,8,8,0,2,7,7,4.5
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,YES,CHAK NO 055 PC,NA,1988,1761,197,30,1967,1974,1136,1248,1836,1957,7.19
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,CHAK NO 052,0000160,167,146,17,4,163,166,99,93,163,167,7.11
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,CHAK NO 054,0000161,321,289,25,7,314,319,263,209,310,320,8.07
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,CHAK NO 055,0000164,1065,947,110,8,1062,1055,548,536,941,1036,7.07
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,KOT SHER SINGH,0000161,292,236,45,11,285,291,226,287,283,291,7.34
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,MUEEN ABAD,0000190,13,13,0,0,13,13,0,13,13,13,6.31
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CHAK NO 055 PC,NO,QILA SARDAR BULAQA SINGH,0000188,130,130,0,0,130,130,0,110,126,130,5.8
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CLARK ABAD PC,YES,CLARK ABAD PC,NA,3536,2822,627,87,3515,3506,38,2307,3422,3492,6.17
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CLARK ABAD PC,NO,CLARK ABAD,0000181,1005,700,277,28,997,992,20,977,991,989,5.55
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CLARK ABAD PC,NO,GHANI KE,0000168,1157,981,156,20,1152,1143,7,404,1075,1153,7.33
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CLARK ABAD PC,NO,KOT MOHAMMAD AMIR,0000201,329,156,144,29,329,327,5,322,324,326,5.52
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,CLARK ABAD PC,NO,PAIMAR UTAR,0000200,1045,985,50,10,1037,1044,6,604,1032,1024,5.69
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,YES,ZAFAR KE PC,NA,4225,2790,1186,249,4119,4125,180,2997,3911,4094,6.13
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,AFZAL ABAD,0000187,271,145,120,6,268,271,7,252,261,260,7.06
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,ATARI AJIT SINGH,0000189,138,86,45,7,137,138,20,133,134,135,7.38
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,AZAMABAD,0000183,1157,978,145,34,1155,1141,46,599,1024,1140,5.49
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,KOT RAI BOOTA MAL,0000184,129,111,4,14,120,115,40,105,113,118,6.1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,QILA S.BHAGEE SINGH,0000186,214,192,18,4,209,213,14,103,207,211,7.54
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,QILA S.M.SINGH,0000185,383,348,19,16,368,369,29,349,360,372,6.55
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,TURK WIND,0000182,154,114,40,0,154,153,0,98,151,152,5.04
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN I QH,ZAFAR KE PC,NO,ZAFAR KE,0000166,1779,816,795,168,1708,1725,24,1358,1661,1706,6.14
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,NA,YES,KOT RADHA KISHAN II QH,NA,6939,5575,1125,239,6659,6878,397,3996,6536,6622,6.7
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,BUCHO KE MAJAH PC,YES,BUCHO KE MAJAH PC,NA,818,738,75,5,810,807,104,699,805,809,7.37
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,BUCHO KE MAJAH PC,NO,CHAK NO 065,0000000,583,505,75,3,579,577,103,557,583,581,6.57
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,BUCHO KE MAJAH PC,NO,PREM NAGAR,0000000,235,233,0,2,231,230,1,142,222,228,9.35
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,MUDKE DHARI WAL PC,YES,MUDKE DHARI WAL PC,NA,2882,2254,526,102,2841,2853,16,1703,2660,2696,6.79
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,MUDKE DHARI WAL PC,NO,MUDKE DHARI WAL,0000150,2882,2254,526,102,2841,2853,16,1703,2660,2696,6.79
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,YES,ROSSA BHAIL PC,NA,3239,2583,524,132,3008,3218,277,1594,3071,3117,6.44
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,BHAIL,0000172,923,891,29,3,922,921,5,572,896,922,6.23
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,CHAK NO 60,0000171,428,319,16,93,427,427,1,165,422,427,7.47
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,KOT MAHNA SINGH,0000153,174,111,60,3,123,172,85,54,140,142,8.17
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,RAKH MUDKE KALAN,0000151,167,106,57,4,165,166,1,7,155,155,4.92
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,RAKH MUDKE KHURD,0000152,78,59,18,1,77,78,0,27,62,58,6.64
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,KOT RADHA KISHAN II QH,ROSSA BHAIL PC,NO,ROSSA,0000173,1469,1097,344,28,1294,1454,185,769,1396,1413,6.23
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,NA,NA,YES,PATTOKI TEHSIL,NA,112987,86347,22394,4246,100151,110582,18725,65566,103104,105288,6.62
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,NA,YES,HALLA QH,NA,14523,11076,2579,868,14120,14205,159,8281,12639,12877,6.71
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,YES,ALPA KALAN PC,NA,1045,774,185,86,1025,1007,8,387,698,880,7.06
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,NO,ALPA KALAN,0000044,589,437,90,62,573,561,2,250,415,460,7.07
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,NO,ALPA SADHARI,0000046,139,68,63,8,139,135,3,10,77,131,7.29
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,NO,BUNGI LALU,0000045,126,112,8,6,126,124,2,7,26,105,6.95
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,NO,DHINGRIAN WALA,0000047,151,120,24,7,147,149,1,98,142,148,7.07
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,ALPA KALAN PC,NO,MANDHALI,0000048,40,37,0,3,40,38,0,22,38,36,6.5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,YES,BATH KALAN PC,NA,1113,983,103,27,1108,1103,0,1028,1049,955,6.45
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,NO,BATH KALAN,0000034,792,714,58,20,788,783,0,727,741,758,6.32
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,NO,BATH KHURD,0000033,199,161,37,1,199,199,0,199,199,117,6.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,NO,QILA TAIK CHAND,0000037,4,3,0,1,3,3,0,0,0,0,10.25
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,NO,RARE,0000032,96,83,8,5,96,96,0,96,95,66,6.32
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,BATH KALAN PC,NO,RATHOR,0000039,22,22,0,0,22,22,0,6,14,14,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 044 TARA GARH PC,YES,CHAK NO 044 TARA GARH PC,NA,2532,1826,595,111,2428,2507,94,1596,2454,2509,6.62
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 044 TARA GARH PC,NO,CHAK NO 041 KHUDDIAN,0000103,762,530,177,55,731,755,3,549,728,747,6.77
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 044 TARA GARH PC,NO,CHAK NO 043 (KACHA PACCA ),0000102,781,605,165,11,772,775,69,568,768,781,6.61
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 044 TARA GARH PC,NO,CHAK NO 044 ( TARA GARH ),0000104,989,691,253,45,925,977,22,479,958,981,6.5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 045 (PADHANA) PC,YES,CHAK NO 045 (PADHANA) PC,NA,2643,2237,313,93,2597,2612,29,1331,2406,2474,7.32
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 045 (PADHANA) PC,NO,CHAK NO 045(PADHANA),0000053,915,804,91,20,903,905,5,627,882,899,7.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 045 (PADHANA) PC,NO,CHAK NO 046(BALAIR ),0000052,849,695,111,43,832,835,22,297,784,794,6.94
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 045 (PADHANA) PC,NO,CHAK NO 047(BHASIN),0000054,667,562,91,14,656,664,2,333,635,642,7.22
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 045 (PADHANA) PC,NO,RAKH HALLAH,0000051,212,176,20,16,206,208,0,74,105,139,6.56
