province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,55 - 59,3,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,96,35.42,FORMAL LITERATE,31
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,15 - 19,5,40,FORMAL LITERATE,2
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,FORMAL LITERATE,7
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,25 - 29,15,60,FORMAL LITERATE,8
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,30 - 34,10,50,FORMAL LITERATE,5
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,30.77,FORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,40 - 44,5,40,FORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,45 - 49,12,16.67,FORMAL LITERATE,2
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,60,FORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,55 - 59,3,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,96,35.42,INFORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,15 - 19,5,40,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,25 - 29,15,60,INFORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,30 - 34,10,50,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,30.77,INFORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,40 - 44,5,40,INFORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,45 - 49,12,16.67,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,60,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,55 - 59,3,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,588277,48.34,ILLITERATE,303898
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 - 14,95678,71.41,ILLITERATE,27355
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,15 - 19,80435,64.58,ILLITERATE,28488
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,20 - 24,69626,57.07,ILLITERATE,29889
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,25 - 29,61996,50.19,ILLITERATE,30881
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,30 - 34,53896,45.44,ILLITERATE,29404
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,35 - 39,49502,42.38,ILLITERATE,28522
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,40 - 44,39409,37.88,ILLITERATE,24481
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,45 - 49,34097,31.03,ILLITERATE,23518
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,50 - 54,29504,27.33,ILLITERATE,21440
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,55 - 59,19918,25.1,ILLITERATE,14918
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,60 - 64,18232,21.46,ILLITERATE,14320
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,65 - 69,13605,16.6,ILLITERATE,11346
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,70 - 74,10244,15.18,ILLITERATE,8689
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,12135,12.26,ILLITERATE,10647
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,588277,48.34,TOTAL LITERATE,284379
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 - 14,95678,71.41,TOTAL LITERATE,68323
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,15 - 19,80435,64.58,TOTAL LITERATE,51947
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,20 - 24,69626,57.07,TOTAL LITERATE,39737
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,25 - 29,61996,50.19,TOTAL LITERATE,31115
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,30 - 34,53896,45.44,TOTAL LITERATE,24492
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,35 - 39,49502,42.38,TOTAL LITERATE,20980
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,40 - 44,39409,37.88,TOTAL LITERATE,14928
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,45 - 49,34097,31.03,TOTAL LITERATE,10579
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,50 - 54,29504,27.33,TOTAL LITERATE,8064
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,55 - 59,19918,25.1,TOTAL LITERATE,5000
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,60 - 64,18232,21.46,TOTAL LITERATE,3912
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,65 - 69,13605,16.6,TOTAL LITERATE,2259
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,70 - 74,10244,15.18,TOTAL LITERATE,1555
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,12135,12.26,TOTAL LITERATE,1488
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,588277,48.34,FORMAL LITERATE,281568
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 - 14,95678,71.41,FORMAL LITERATE,68102
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,15 - 19,80435,64.58,FORMAL LITERATE,51747
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,20 - 24,69626,57.07,FORMAL LITERATE,39412
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,25 - 29,61996,50.19,FORMAL LITERATE,30782
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,30 - 34,53896,45.44,FORMAL LITERATE,24202
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,35 - 39,49502,42.38,FORMAL LITERATE,20711
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,40 - 44,39409,37.88,FORMAL LITERATE,14710
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,45 - 49,34097,31.03,FORMAL LITERATE,10382
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,50 - 54,29504,27.33,FORMAL LITERATE,7880
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,55 - 59,19918,25.1,FORMAL LITERATE,4875
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,60 - 64,18232,21.46,FORMAL LITERATE,3752
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,65 - 69,13605,16.6,FORMAL LITERATE,2169
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,70 - 74,10244,15.18,FORMAL LITERATE,1471
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,12135,12.26,FORMAL LITERATE,1373
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,588277,48.34,INFORMAL LITERATE,2811
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,10 - 14,95678,71.41,INFORMAL LITERATE,221
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,15 - 19,80435,64.58,INFORMAL LITERATE,200
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,20 - 24,69626,57.07,INFORMAL LITERATE,325
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,25 - 29,61996,50.19,INFORMAL LITERATE,333
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,30 - 34,53896,45.44,INFORMAL LITERATE,290
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,35 - 39,49502,42.38,INFORMAL LITERATE,269
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,40 - 44,39409,37.88,INFORMAL LITERATE,218
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,45 - 49,34097,31.03,INFORMAL LITERATE,197
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,50 - 54,29504,27.33,INFORMAL LITERATE,184
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,55 - 59,19918,25.1,INFORMAL LITERATE,125
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,60 - 64,18232,21.46,INFORMAL LITERATE,160
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,65 - 69,13605,16.6,INFORMAL LITERATE,90
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,70 - 74,10244,15.18,INFORMAL LITERATE,84
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,12135,12.26,INFORMAL LITERATE,115
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 AND ABOVE,292760,61.01,ILLITERATE,114146
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 - 14,49991,76.9,ILLITERATE,11548
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,15 - 19,40485,73.04,ILLITERATE,10916
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,20 - 24,33454,68.54,ILLITERATE,10525
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,25 - 29,29511,64.48,ILLITERATE,10481
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,30 - 34,25571,61.86,ILLITERATE,9753
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,35 - 39,24379,60.84,ILLITERATE,9548
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,40 - 44,19323,57.63,ILLITERATE,8188
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,45 - 49,17148,48.51,ILLITERATE,8830
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,50 - 54,15423,42.68,ILLITERATE,8840
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,55 - 59,10215,40.76,ILLITERATE,6051
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,60 - 64,8976,37,ILLITERATE,5655
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,65 - 69,6904,27.88,ILLITERATE,4979
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,70 - 74,5214,25.34,ILLITERATE,3893
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,75 AND ABOVE,6166,19.9,ILLITERATE,4939
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 AND ABOVE,292760,61.01,TOTAL LITERATE,178614
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 - 14,49991,76.9,TOTAL LITERATE,38443
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,15 - 19,40485,73.04,TOTAL LITERATE,29569
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,20 - 24,33454,68.54,TOTAL LITERATE,22929
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,25 - 29,29511,64.48,TOTAL LITERATE,19030
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,30 - 34,25571,61.86,TOTAL LITERATE,15818
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,35 - 39,24379,60.84,TOTAL LITERATE,14831
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,40 - 44,19323,57.63,TOTAL LITERATE,11135
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,45 - 49,17148,48.51,TOTAL LITERATE,8318
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,50 - 54,15423,42.68,TOTAL LITERATE,6583
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,55 - 59,10215,40.76,TOTAL LITERATE,4164
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,60 - 64,8976,37,TOTAL LITERATE,3321
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,65 - 69,6904,27.88,TOTAL LITERATE,1925
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,70 - 74,5214,25.34,TOTAL LITERATE,1321
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,75 AND ABOVE,6166,19.9,TOTAL LITERATE,1227
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 AND ABOVE,292760,61.01,FORMAL LITERATE,177223
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 - 14,49991,76.9,FORMAL LITERATE,38341
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,15 - 19,40485,73.04,FORMAL LITERATE,29465
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,20 - 24,33454,68.54,FORMAL LITERATE,22787
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,25 - 29,29511,64.48,FORMAL LITERATE,18881
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,30 - 34,25571,61.86,FORMAL LITERATE,15670
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,35 - 39,24379,60.84,FORMAL LITERATE,14713
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,40 - 44,19323,57.63,FORMAL LITERATE,11025
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,45 - 49,17148,48.51,FORMAL LITERATE,8205
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,50 - 54,15423,42.68,FORMAL LITERATE,6473
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,55 - 59,10215,40.76,FORMAL LITERATE,4097
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,60 - 64,8976,37,FORMAL LITERATE,3235
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,65 - 69,6904,27.88,FORMAL LITERATE,1873
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,70 - 74,5214,25.34,FORMAL LITERATE,1288
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,75 AND ABOVE,6166,19.9,FORMAL LITERATE,1170
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 AND ABOVE,292760,61.01,INFORMAL LITERATE,1391
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,10 - 14,49991,76.9,INFORMAL LITERATE,102
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,15 - 19,40485,73.04,INFORMAL LITERATE,104
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,20 - 24,33454,68.54,INFORMAL LITERATE,142
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,25 - 29,29511,64.48,INFORMAL LITERATE,149
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,30 - 34,25571,61.86,INFORMAL LITERATE,148
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,35 - 39,24379,60.84,INFORMAL LITERATE,118
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,40 - 44,19323,57.63,INFORMAL LITERATE,110
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,45 - 49,17148,48.51,INFORMAL LITERATE,113
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,50 - 54,15423,42.68,INFORMAL LITERATE,110
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,55 - 59,10215,40.76,INFORMAL LITERATE,67
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,60 - 64,8976,37,INFORMAL LITERATE,86
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,65 - 69,6904,27.88,INFORMAL LITERATE,52
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,70 - 74,5214,25.34,INFORMAL LITERATE,33
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,MALE,75 AND ABOVE,6166,19.9,INFORMAL LITERATE,57
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 AND ABOVE,295450,35.79,ILLITERATE,189702
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 - 14,45687,65.4,ILLITERATE,15807
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,15 - 19,39945,56.02,ILLITERATE,17569
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,20 - 24,36163,46.47,ILLITERATE,19359
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,25 - 29,32476,37.2,ILLITERATE,20395
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,30 - 34,28320,30.62,ILLITERATE,19649
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,35 - 39,25113,24.48,ILLITERATE,18966
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,40 - 44,20083,18.88,ILLITERATE,16291
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,45 - 49,16938,13.34,ILLITERATE,14678
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,50 - 54,14079,10.52,ILLITERATE,12598
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,55 - 59,9701,8.62,ILLITERATE,8865
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,60 - 64,9254,6.39,ILLITERATE,8663
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,65 - 69,6698,4.99,ILLITERATE,6364
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,70 - 74,5029,4.65,ILLITERATE,4795
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5964,4.38,ILLITERATE,5703
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 AND ABOVE,295450,35.79,TOTAL LITERATE,105748
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 - 14,45687,65.4,TOTAL LITERATE,29880
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,15 - 19,39945,56.02,TOTAL LITERATE,22376
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,20 - 24,36163,46.47,TOTAL LITERATE,16804
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,25 - 29,32476,37.2,TOTAL LITERATE,12081
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,30 - 34,28320,30.62,TOTAL LITERATE,8671
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,35 - 39,25113,24.48,TOTAL LITERATE,6147
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,40 - 44,20083,18.88,TOTAL LITERATE,3792
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,45 - 49,16938,13.34,TOTAL LITERATE,2260
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,50 - 54,14079,10.52,TOTAL LITERATE,1481
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,55 - 59,9701,8.62,TOTAL LITERATE,836
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,60 - 64,9254,6.39,TOTAL LITERATE,591
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,65 - 69,6698,4.99,TOTAL LITERATE,334
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,70 - 74,5029,4.65,TOTAL LITERATE,234
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5964,4.38,TOTAL LITERATE,261
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 AND ABOVE,295450,35.79,FORMAL LITERATE,104330
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,10 - 14,45687,65.4,FORMAL LITERATE,29761
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,15 - 19,39945,56.02,FORMAL LITERATE,22280
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,20 - 24,36163,46.47,FORMAL LITERATE,16621
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,25 - 29,32476,37.2,FORMAL LITERATE,11898
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,30 - 34,28320,30.62,FORMAL LITERATE,8529
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,35 - 39,25113,24.48,FORMAL LITERATE,5996
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,40 - 44,20083,18.88,FORMAL LITERATE,3685
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,45 - 49,16938,13.34,FORMAL LITERATE,2176
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,50 - 54,14079,10.52,FORMAL LITERATE,1407
PUNJAB,074,VEHARI DISTRICT,MAILSI TEHSIL,RURAL,FEMALE,55 - 59,9701,8.62,FORMAL LITERATE,778
