province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5277,43.56,BAKED BRICKS/BLOCKS/STONES,25,0.21,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5277,43.56,UNBAKED BRICKS/MUD,88,0.73,24
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5277,43.56,WOOD/BAMBOO,31,0.26,26
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5277,43.56,OTHERS,8,0.07,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,487,4.02,BAKED BRICKS/BLOCKS/STONES,119,0.98,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,487,4.02,UNBAKED BRICKS/MUD,127,1.05,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,487,4.02,WOOD/BAMBOO,32,0.26,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,487,4.02,OTHERS,18,0.15,15
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,487,4.02,BAKED BRICKS/BLOCKS/STONES,869,7.17,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,487,4.02,UNBAKED BRICKS/MUD,779,6.43,35
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,487,4.02,WOOD/BAMBOO,139,1.15,7
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,487,4.02,OTHERS,99,0.82,90
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,487,4.02,BAKED BRICKS/BLOCKS/STONES,1187,9.8,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,487,4.02,UNBAKED BRICKS/MUD,1268,10.47,49
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,487,4.02,WOOD/BAMBOO,308,2.54,7
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,487,4.02,OTHERS,119,0.98,103
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,487,4.02,BAKED BRICKS/BLOCKS/STONES,1554,12.83,4
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,487,4.02,UNBAKED BRICKS/MUD,4359,35.98,38
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,487,4.02,WOOD/BAMBOO,846,6.98,17
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,487,4.02,OTHERS,139,1.15,108
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,487,4.02,BAKED BRICKS/BLOCKS/STONES,25,0.21,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,487,4.02,UNBAKED BRICKS/MUD,88,0.73,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,487,4.02,WOOD/BAMBOO,31,0.26,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,DERA BUGTI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,487,4.02,OTHERS,8,0.07,5
