province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7347,4.89,BAKED BRICKS/BLOCKS/STONES,2714,1.8,247
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7347,4.89,UNBAKED BRICKS/MUD,550,0.37,228
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7347,4.89,WOOD/BAMBOO,41,0.03,32
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7347,4.89,OTHERS,38,0.03,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1216,0.81,BAKED BRICKS/BLOCKS/STONES,1565,1.04,8
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1216,0.81,UNBAKED BRICKS/MUD,122,0.08,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1216,0.81,WOOD/BAMBOO,33,0.02,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1216,0.81,OTHERS,42,0.03,34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1216,0.81,BAKED BRICKS/BLOCKS/STONES,19067,12.68,43
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1216,0.81,UNBAKED BRICKS/MUD,1424,0.95,5
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1216,0.81,WOOD/BAMBOO,122,0.08,3
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1216,0.81,OTHERS,152,0.1,129
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1216,0.81,BAKED BRICKS/BLOCKS/STONES,37341,24.83,83
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1216,0.81,UNBAKED BRICKS/MUD,2300,1.53,15
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1216,0.81,WOOD/BAMBOO,213,0.14,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1216,0.81,OTHERS,247,0.16,215
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1216,0.81,BAKED BRICKS/BLOCKS/STONES,77668,51.65,196
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1216,0.81,UNBAKED BRICKS/MUD,5971,3.97,91
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1216,0.81,WOOD/BAMBOO,227,0.15,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1216,0.81,OTHERS,530,0.35,334
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1216,0.81,BAKED BRICKS/BLOCKS/STONES,2714,1.8,17
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1216,0.81,UNBAKED BRICKS/MUD,550,0.37,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1216,0.81,WOOD/BAMBOO,41,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1216,0.81,OTHERS,38,0.03,24
